 4.75360648e-07 -2.18055657e-06  4.75360648e-07  6.90391147e-06  4.75360648e-07  1.19999341e+00  4.75360648e-07  3.30001067e+00 
 4.75410648e-07  2.28141301e-06  4.75410648e-07 -6.81196287e-06  4.75410648e-07  1.20000645e+00  4.75410648e-07  3.29998949e+00 
 4.75460648e-07 -2.14260284e-06  4.75460648e-07  6.73909751e-06  4.75460648e-07  1.19999351e+00  4.75460648e-07  3.30001034e+00 
 4.75510648e-07  2.24325459e-06  4.75510648e-07 -6.64805239e-06  4.75510648e-07  1.20000635e+00  4.75510648e-07  3.29998981e+00 
 4.75560648e-07 -2.10428738e-06  4.75560648e-07  6.57611147e-06  4.75560648e-07  1.19999360e+00  4.75560648e-07  3.30001002e+00 
 4.75610648e-07  2.20482127e-06  4.75610648e-07 -6.48601601e-06  4.75610648e-07  1.20000626e+00  4.75610648e-07  3.29999013e+00 
 4.75660648e-07 -2.06577696e-06  4.75660648e-07  6.41504453e-06  4.75660648e-07  1.19999369e+00  4.75660648e-07  3.30000970e+00 
 4.75710648e-07  2.16626668e-06  4.75710648e-07 -6.32594224e-06  4.75710648e-07  1.20000617e+00  4.75710648e-07  3.29999044e+00 
 4.75760648e-07 -2.02721291e-06  4.75760648e-07  6.25598246e-06  4.75760648e-07  1.19999378e+00  4.75760648e-07  3.30000940e+00 
 4.75810648e-07  2.12772076e-06  4.75810648e-07 -6.16791399e-06  4.75810648e-07  1.20000608e+00  4.75810648e-07  3.29999074e+00 
 4.75860648e-07 -1.98871474e-06  4.75860648e-07  6.09900526e-06  4.75860648e-07  1.19999387e+00  4.75860648e-07  3.30000910e+00 
 4.75910648e-07  2.08929328e-06  4.75910648e-07 -6.01200829e-06  4.75910648e-07  1.20000599e+00  4.75910648e-07  3.29999104e+00 
 4.75960648e-07 -1.95038311e-06  4.75960648e-07  5.94418689e-06  4.75960648e-07  1.19999396e+00  4.75960648e-07  3.30000881e+00 
 4.76010648e-07  2.05107653e-06  4.76010648e-07 -5.85829605e-06  4.76010648e-07  1.20000590e+00  4.76010648e-07  3.29999132e+00 
 4.76060648e-07 -1.91230257e-06  4.76060648e-07  5.79159522e-06  4.76060648e-07  1.19999405e+00  4.76060648e-07  3.30000853e+00 
 4.76110648e-07  2.01314781e-06  4.76110648e-07 -5.70684204e-06  4.76110648e-07  1.20000581e+00  4.76110648e-07  3.29999160e+00 
 4.76160648e-07 -1.87454370e-06  4.76160648e-07  5.64129187e-06  4.76160648e-07  1.19999414e+00  4.76160648e-07  3.30000825e+00 
 4.76210648e-07  1.97557155e-06  4.76210648e-07 -5.55770482e-06  4.76210648e-07  1.20000573e+00  4.76210648e-07  3.29999188e+00 
 4.76260648e-07 -1.83716522e-06  4.76260648e-07  5.49333237e-06  4.76260648e-07  1.19999422e+00  4.76260648e-07  3.30000798e+00 
 4.76310648e-07  1.93840109e-06  4.76310648e-07 -5.41093687e-06  4.76310648e-07  1.20000564e+00  4.76310648e-07  3.29999214e+00 
 4.76360648e-07 -1.80021554e-06  4.76360648e-07  5.34776617e-06  4.76360648e-07  1.19999430e+00  4.76360648e-07  3.30000772e+00 
 4.76410648e-07  1.90168034e-06  4.76410648e-07 -5.26658465e-06  4.76410648e-07  1.20000556e+00  4.76410648e-07  3.29999240e+00 
 4.76460648e-07 -1.76373433e-06  4.76460648e-07  5.20463678e-06  4.76460648e-07  1.19999438e+00  4.76460648e-07  3.30000747e+00 
 4.76510648e-07  1.86544500e-06  4.76510648e-07 -5.12468879e-06  4.76510648e-07  1.20000548e+00  4.76510648e-07  3.29999265e+00 
 4.76560648e-07 -1.72775367e-06  4.76560648e-07  5.06398198e-06  4.76560648e-07  1.19999446e+00  4.76560648e-07  3.30000722e+00 
 4.76610648e-07  1.82972384e-06  4.76610648e-07 -4.98528429e-06  4.76610648e-07  1.20000540e+00  4.76610648e-07  3.29999289e+00 
 4.76660648e-07 -1.69229928e-06  4.76660648e-07  4.92583404e-06  4.76660648e-07  1.19999454e+00  4.76660648e-07  3.30000698e+00 
 4.76710648e-07  1.79453968e-06  4.76710648e-07 -4.84840069e-06  4.76710648e-07  1.20000532e+00  4.76710648e-07  3.29999313e+00 
 4.76760648e-07 -1.65739126e-06  4.76760648e-07  4.79021983e-06  4.76760648e-07  1.19999462e+00  4.76760648e-07  3.30000674e+00 
 4.76810648e-07  1.75991019e-06  4.76810648e-07 -4.71406233e-06  4.76810648e-07  1.20000525e+00  4.76810648e-07  3.29999336e+00 
 4.76860648e-07 -1.62304505e-06  4.76860648e-07  4.65716121e-06  4.76860648e-07  1.19999470e+00  4.76860648e-07  3.30000652e+00 
 4.76910648e-07  1.72584872e-06  4.76910648e-07 -4.58228860e-06  4.76910648e-07  1.20000517e+00  4.76910648e-07  3.29999359e+00 
 4.76960648e-07 -1.58927208e-06  4.76960648e-07  4.52667515e-06  4.76960648e-07  1.19999477e+00  4.76960648e-07  3.30000630e+00 
 4.77010648e-07  1.69236487e-06  4.77010648e-07 -4.45309417e-06  4.77010648e-07  1.20000509e+00  4.77010648e-07  3.29999380e+00 
 4.77060648e-07 -1.55608025e-06  4.77060648e-07  4.39877408e-06  4.77060648e-07  1.19999485e+00  4.77060648e-07  3.30000608e+00 
 4.77110648e-07  1.65946507e-06  4.77110648e-07 -4.32648925e-06  4.77110648e-07  1.20000502e+00  4.77110648e-07  3.29999401e+00 
 4.77160648e-07 -1.52347467e-06  4.77160648e-07  4.27346606e-06  4.77160648e-07  1.19999492e+00  4.77160648e-07  3.30000587e+00 
 4.77210648e-07  1.62715310e-06  4.77210648e-07 -4.20247984e-06  4.77210648e-07  1.20000495e+00  4.77210648e-07  3.29999422e+00 
 4.77260648e-07 -1.49145786e-06  4.77260648e-07  4.15075507e-06  4.77260648e-07  1.19999499e+00  4.77260648e-07  3.30000567e+00 
 4.77310648e-07  1.59543041e-06  4.77310648e-07 -4.08106797e-06  4.77310648e-07  1.20000488e+00  4.77310648e-07  3.29999442e+00 
 4.77360648e-07 -1.46003031e-06  4.77360648e-07  4.03064129e-06  4.77360648e-07  1.19999507e+00  4.77360648e-07  3.30000547e+00 
 4.77410648e-07  1.56429657e-06  4.77410648e-07 -3.96225201e-06  4.77410648e-07  1.20000481e+00  4.77410648e-07  3.29999461e+00 
 4.77460648e-07 -1.42919072e-06  4.77460648e-07  3.91312128e-06  4.77460648e-07  1.19999514e+00  4.77460648e-07  3.30000528e+00 
 4.77510648e-07  1.53374947e-06  4.77510648e-07 -3.84602681e-06  4.77510648e-07  1.20000474e+00  4.77510648e-07  3.29999480e+00 
 4.77560648e-07 -1.39893628e-06  4.77560648e-07  3.79818827e-06  4.77560648e-07  1.19999520e+00  4.77560648e-07  3.30000510e+00 
 4.77610648e-07  1.50378564e-06  4.77610648e-07 -3.73238401e-06  4.77610648e-07  1.20000467e+00  4.77610648e-07  3.29999498e+00 
 4.77660648e-07 -1.36926292e-06  4.77660648e-07  3.68583233e-06  4.77660648e-07  1.19999527e+00  4.77660648e-07  3.30000492e+00 
 4.77710648e-07  1.47440052e-06  4.77710648e-07 -3.62131221e-06  4.77710648e-07  1.20000460e+00  4.77710648e-07  3.29999516e+00 
 4.77760648e-07 -1.34016557e-06  4.77760648e-07  3.57604070e-06  4.77760648e-07  1.19999534e+00  4.77760648e-07  3.30000474e+00 
 4.77810648e-07  1.44558852e-06  4.77810648e-07 -3.51279728e-06  4.77810648e-07  1.20000453e+00  4.77810648e-07  3.29999533e+00 
 4.77860648e-07 -1.31163824e-06  4.77860648e-07  3.46879788e-06  4.77860648e-07  1.19999540e+00  4.77860648e-07  3.30000457e+00 
 4.77910648e-07  1.41734332e-06  4.77910648e-07 -3.40682246e-06  4.77910648e-07  1.20000447e+00  4.77910648e-07  3.29999550e+00 
 4.77960648e-07 -1.28367427e-06  4.77960648e-07  3.36408591e-06  4.77960648e-07  1.19999547e+00  4.77960648e-07  3.30000441e+00 
 4.78010648e-07  1.38965792e-06  4.78010648e-07 -3.30336863e-06  4.78010648e-07  1.20000440e+00  4.78010648e-07  3.29999566e+00 
 4.78060648e-07 -1.25626637e-06  4.78060648e-07  3.26188455e-06  4.78060648e-07  1.19999553e+00  4.78060648e-07  3.30000425e+00 
 4.78110648e-07  1.36252478e-06  4.78110648e-07 -3.20241447e-06  4.78110648e-07  1.20000434e+00  4.78110648e-07  3.29999582e+00 
 4.78160648e-07 -1.22940680e-06  4.78160648e-07  3.16217146e-06  4.78160648e-07  1.19999560e+00  4.78160648e-07  3.30000410e+00 
 4.78210648e-07  1.33593600e-06  4.78210648e-07 -3.10393668e-06  4.78210648e-07  1.20000428e+00  4.78210648e-07  3.29999597e+00 
 4.78260648e-07 -1.20308748e-06  4.78260648e-07  3.06492240e-06  4.78260648e-07  1.19999566e+00  4.78260648e-07  3.30000395e+00 
 4.78310648e-07  1.30988328e-06  4.78310648e-07 -3.00791010e-06  4.78310648e-07  1.20000422e+00  4.78310648e-07  3.29999611e+00 
 4.78360648e-07 -1.17729995e-06  4.78360648e-07  2.97011133e-06  4.78360648e-07  1.19999572e+00  4.78360648e-07  3.30000381e+00 
 4.78410648e-07  1.28435813e-06  4.78410648e-07 -2.91430791e-06  4.78410648e-07  1.20000416e+00  4.78410648e-07  3.29999625e+00 
 4.78460648e-07 -1.15203565e-06  4.78460648e-07  2.87771071e-06  4.78460648e-07  1.19999578e+00  4.78460648e-07  3.30000367e+00 
 4.78510648e-07  1.25935181e-06  4.78510648e-07 -2.82310180e-06  4.78510648e-07  1.20000410e+00  4.78510648e-07  3.29999639e+00 
 4.78560648e-07 -1.12728573e-06  4.78560648e-07  2.78769148e-06  4.78560648e-07  1.19999584e+00  4.78560648e-07  3.30000353e+00 
 4.78610648e-07  1.23485543e-06  4.78610648e-07 -2.73426206e-06  4.78610648e-07  1.20000404e+00  4.78610648e-07  3.29999652e+00 
 4.78660648e-07 -1.10304127e-06  4.78660648e-07  2.70002331e-06  4.78660648e-07  1.19999590e+00  4.78660648e-07  3.30000340e+00 
 4.78710648e-07  1.21086007e-06  4.78710648e-07 -2.64775776e-06  4.78710648e-07  1.20000398e+00  4.78710648e-07  3.29999665e+00 
 4.78760648e-07 -1.07929333e-06  4.78760648e-07  2.61467473e-06  4.78760648e-07  1.19999595e+00  4.78760648e-07  3.30000328e+00 
 4.78810648e-07  1.18735672e-06  4.78810648e-07 -2.56355691e-06  4.78810648e-07  1.20000392e+00  4.78810648e-07  3.29999678e+00 
 4.78860648e-07 -1.05603290e-06  4.78860648e-07  2.53161319e-06  4.78860648e-07  1.19999601e+00  4.78860648e-07  3.30000315e+00 
 4.78910648e-07  1.16433639e-06  4.78910648e-07 -2.48162648e-06  4.78910648e-07  1.20000387e+00  4.78910648e-07  3.29999690e+00 
 4.78960648e-07 -1.03325092e-06  4.78960648e-07  2.45080529e-06  4.78960648e-07  1.19999606e+00  4.78960648e-07  3.30000304e+00 
 4.79010648e-07  1.14179003e-06  4.79010648e-07 -2.40193266e-06  4.79010648e-07  1.20000381e+00  4.79010648e-07  3.29999701e+00 
 4.79060648e-07 -1.01093845e-06  4.79060648e-07  2.37221678e-06  4.79060648e-07  1.19999612e+00  4.79060648e-07  3.30000292e+00 
 4.79110648e-07  1.11970871e-06  4.79110648e-07 -2.32444084e-06  4.79110648e-07  1.20000376e+00  4.79110648e-07  3.29999712e+00 
 4.79160648e-07 -9.89086517e-07  4.79160648e-07  2.29581273e-06  4.79160648e-07  1.19999617e+00  4.79160648e-07  3.30000281e+00 
 4.79210648e-07  1.09808349e-06  4.79210648e-07 -2.24911577e-06  4.79210648e-07  1.20000371e+00  4.79210648e-07  3.29999723e+00 
 4.79260648e-07 -9.67686284e-07  4.79260648e-07  2.22155759e-06  4.79260648e-07  1.19999623e+00  4.79260648e-07  3.30000271e+00 
 4.79310648e-07  1.07690558e-06  4.79310648e-07 -2.17592164e-06  4.79310648e-07  1.20000365e+00  4.79310648e-07  3.29999734e+00 
 4.79360648e-07 -9.46728922e-07  4.79360648e-07  2.14941534e-06  4.79360648e-07  1.19999628e+00  4.79360648e-07  3.30000260e+00 
 4.79410648e-07  1.05616619e-06  4.79410648e-07 -2.10482223e-06  4.79410648e-07  1.20000360e+00  4.79410648e-07  3.29999744e+00 
 4.79460648e-07 -9.26205744e-07  4.79460648e-07  2.07934951e-06  4.79460648e-07  1.19999633e+00  4.79460648e-07  3.30000250e+00 
 4.79510648e-07  1.03585665e-06  4.79510648e-07 -2.03578085e-06  4.79510648e-07  1.20000355e+00  4.79510648e-07  3.29999754e+00 
 4.79560648e-07 -9.06108130e-07  4.79560648e-07  2.01132329e-06  4.79560648e-07  1.19999638e+00  4.79560648e-07  3.30000241e+00 
 4.79610648e-07  1.01596847e-06  4.79610648e-07 -1.96876058e-06  4.79610648e-07  1.20000350e+00  4.79610648e-07  3.29999763e+00 
 4.79660648e-07 -8.86427638e-07  4.79660648e-07  1.94529962e-06  4.79660648e-07  1.19999643e+00  4.79660648e-07  3.30000232e+00 
 4.79710648e-07  9.96493213e-07  4.79710648e-07 -1.90372425e-06  4.79710648e-07  1.20000345e+00  4.79710648e-07  3.29999772e+00 
 4.79760648e-07 -8.67155889e-07  4.79760648e-07  1.88124124e-06  4.79760648e-07  1.19999648e+00  4.79760648e-07  3.30000223e+00 
 4.79810648e-07  9.77422560e-07  4.79810648e-07 -1.84063451e-06  4.79810648e-07  1.20000340e+00  4.79810648e-07  3.29999781e+00 
 4.79860648e-07 -8.48284622e-07  4.79860648e-07  1.81911074e-06  4.79860648e-07  1.19999653e+00  4.79860648e-07  3.30000214e+00 
 4.79910648e-07  9.58748320e-07  4.79910648e-07 -1.77945392e-06  4.79910648e-07  1.20000335e+00  4.79910648e-07  3.29999789e+00 
 4.79955324e-07 -8.28716923e-07  4.79955324e-07  1.75533985e-06  4.79955324e-07  1.19999658e+00  4.79955324e-07  3.30000205e+00 
 4.80000000e-07  9.38308968e-07  4.80000000e-07 -1.71320042e-06  4.80000000e-07  1.20000330e+00  4.80000000e-07  3.29999798e+00 
 4.80005000e-07  7.84892027e-06  4.80005000e-07  8.43235674e-05  4.80005000e-07  1.20009821e+00  4.80005000e-07  3.30056902e+00 
 4.80015000e-07 -1.47316155e-06  4.80015000e-07  1.23112506e-05  4.80015000e-07  1.20007026e+00  4.80015000e-07  3.30064636e+00 
 4.80035000e-07 -4.18941333e-06  4.80035000e-07 -2.16384736e-05  4.80035000e-07  1.19995883e+00  4.80035000e-07  3.30016873e+00 
 4.80075000e-07  2.63369667e-06  4.80075000e-07 -2.76831144e-05  4.80075000e-07  1.20000968e+00  4.80075000e-07  3.29968794e+00 
 4.80125000e-07 -2.26782132e-05  4.80125000e-07 -8.25790589e-05  4.80125000e-07  1.19930914e+00  4.80125000e-07  3.29828586e+00 
 4.80162500e-07 -5.15535062e-05  4.80162500e-07 -1.92883942e-04  4.80162500e-07  1.19777360e+00  4.80162500e-07  3.29552180e+00 
 4.80200000e-07  2.41286995e-04  4.80200000e-07  5.23628268e-05  4.80200000e-07  1.20367274e+00  4.80200000e-07  3.29598772e+00 
 4.80205000e-07  2.32688565e-04  4.80205000e-07  8.84402846e-06  4.80205000e-07  1.20480589e+00  4.80205000e-07  3.29599309e+00 
 4.80215000e-07 -2.78128385e-05  4.80215000e-07  1.09536407e-04  4.80215000e-07  1.20371225e+00  4.80215000e-07  3.29680892e+00 
 4.80235000e-07 -2.64918892e-04  4.80235000e-07  3.20822240e-04  4.80235000e-07  1.19812210e+00  4.80235000e-07  3.30010560e+00 
 4.80275000e-07  1.48778679e-04  4.80275000e-07  9.30910087e-04  4.80275000e-07  1.19994496e+00  4.80275000e-07  3.31429725e+00 
 4.80318288e-07 -6.44266679e-05  4.80318288e-07 -9.97148350e-04  4.80318288e-07  1.20003609e+00  4.80318288e-07  3.30145354e+00 
 4.80363876e-07  3.86547262e-05  4.80363876e-07  1.43574993e-04  4.80363876e-07  1.19989384e+00  4.80363876e-07  3.29710556e+00 
 4.80413876e-07 -2.60712320e-05  4.80413876e-07 -2.04465339e-04  4.80413876e-07  1.20013380e+00  4.80413876e-07  3.29940903e+00 
 4.80463876e-07  1.85654813e-05  4.80463876e-07  2.25913316e-04  4.80463876e-07  1.19985808e+00  4.80463876e-07  3.29910087e+00 
 4.80513876e-07 -1.33787040e-05  4.80513876e-07 -1.61235159e-04  4.80513876e-07  1.20014028e+00  4.80513876e-07  3.29982321e+00 
 4.80563876e-07  9.91614312e-06  4.80563876e-07  1.52135655e-04  4.80563876e-07  1.19986708e+00  4.80563876e-07  3.29952703e+00 
 4.80613876e-07 -7.17262789e-06  4.80613876e-07 -1.13481495e-04  4.80613876e-07  1.20012255e+00  4.80613876e-07  3.30004306e+00 
 4.80663876e-07  5.31026501e-06  4.80663876e-07  9.96213517e-05  4.80663876e-07  1.19988873e+00  4.80663876e-07  3.29969300e+00 
 4.80713876e-07 -3.66828904e-06  4.80713876e-07 -7.55292509e-05  4.80713876e-07  1.20009969e+00  4.80713876e-07  3.30012445e+00 
 4.80763876e-07  2.59762932e-06  4.80763876e-07  6.28824911e-05  4.80763876e-07  1.19991119e+00  4.80763876e-07  3.29977287e+00 
 4.80813876e-07 -1.53645653e-06  4.80813876e-07 -4.71277159e-05  4.80813876e-07  1.20007855e+00  4.80813876e-07  3.30014519e+00 
 4.80863876e-07  9.03311399e-07  4.80863876e-07  3.70183828e-05  4.80863876e-07  1.19993058e+00  4.80863876e-07  3.29981833e+00 
 4.80913876e-07 -1.77276278e-07  4.80913876e-07 -2.64034714e-05  4.80913876e-07  1.20006107e+00  4.80913876e-07  3.30014183e+00 
 4.80963876e-07 -1.93958331e-07  4.80963876e-07  1.88048119e-05  4.80963876e-07  1.19994615e+00  4.80963876e-07  3.29984838e+00 
 4.81013876e-07  7.12432001e-07  4.81013876e-07 -1.15547261e-05  4.81013876e-07  1.20004731e+00  4.81013876e-07  3.30013002e+00 
 4.81063876e-07 -9.16674210e-07  4.81063876e-07  6.05099861e-06  4.81063876e-07  1.19995824e+00  4.81063876e-07  3.29987051e+00 
 4.81113876e-07  1.29936987e-06  4.81113876e-07 -1.08978965e-06  4.81113876e-07  1.20003674e+00  4.81113876e-07  3.30011624e+00 
 4.81163876e-07 -1.39207668e-06  4.81163876e-07 -2.78776504e-06  4.81163876e-07  1.19996746e+00  4.81163876e-07  3.29988785e+00 
 4.81213876e-07  1.68251050e-06  4.81213876e-07  6.15919457e-06  4.81213876e-07  1.20002871e+00  4.81213876e-07  3.30010308e+00 
 4.81263876e-07 -1.69843983e-06  4.81263876e-07 -8.82229114e-06  4.81263876e-07  1.19997444e+00  4.81263876e-07  3.29990187e+00 
 4.81313876e-07  1.92473154e-06  4.81313876e-07  1.10796606e-05  4.81313876e-07  1.20002264e+00  4.81313876e-07  3.30009139e+00 
 4.81363876e-07 -1.88693371e-06  4.81363876e-07 -1.28576127e-05  4.81363876e-07  1.19997972e+00  4.81363876e-07  3.29991336e+00 
 4.81413876e-07  2.06815221e-06  4.81413876e-07  1.43334658e-05  4.81413876e-07  1.20001806e+00  4.81413876e-07  3.30008137e+00 
 4.81463876e-07 -1.99253985e-06  4.81463876e-07 -1.54778042e-05  4.81463876e-07  1.19998370e+00  4.81463876e-07  3.29992285e+00 
 4.81513876e-07  2.14204250e-06  4.81513876e-07  1.64077567e-05  4.81513876e-07  1.20001460e+00  4.81513876e-07  3.30007291e+00 
 4.81563876e-07 -2.03988528e-06  4.81563876e-07 -1.71055490e-05  4.81563876e-07  1.19998671e+00  4.81563876e-07  3.29993071e+00 
 4.81613876e-07  2.16721300e-06  4.81613876e-07  1.76573622e-05  4.81613876e-07  1.20001198e+00  4.81613876e-07  3.30006581e+00 
 4.81663876e-07 -2.04660833e-06  4.81663876e-07 -1.80453030e-05  4.81663876e-07  1.19998899e+00  4.81663876e-07  3.29993726e+00 
 4.81713876e-07  2.15864528e-06  4.81713876e-07  1.83383694e-05  4.81713876e-07  1.20000999e+00  4.81713876e-07  3.30005986e+00 
 4.81763876e-07 -2.02544977e-06  4.81763876e-07 -1.85150183e-05  4.81763876e-07  1.19999073e+00  4.81763876e-07  3.29994272e+00 
 4.81813876e-07  2.12718104e-06  4.81813876e-07  1.86339664e-05  4.81813876e-07  1.20000847e+00  4.81813876e-07  3.30005487e+00 
 4.81863876e-07 -1.98563508e-06  4.81863876e-07 -1.86695652e-05  4.81863876e-07  1.19999205e+00  4.81863876e-07  3.29994732e+00 
 4.81913876e-07  2.08066646e-06  4.81913876e-07  1.86739831e-05  4.81913876e-07  1.20000731e+00  4.81913876e-07  3.30005066e+00 
 4.81956938e-07 -1.92930744e-06  4.81956938e-07 -1.86076382e-05  4.81956938e-07  1.19999314e+00  4.81956938e-07  3.29995148e+00 
 4.82000000e-07  2.01518946e-06  4.82000000e-07  1.85190301e-05  4.82000000e-07  1.20000629e+00  4.82000000e-07  3.30004656e+00 
 4.82005000e-07  1.51924809e-07  4.82005000e-07  6.28797585e-07  4.82005000e-07  1.20000085e+00  4.82005000e-07  3.30000536e+00 
 4.82015000e-07 -5.85967832e-08  4.82015000e-07 -9.82592098e-07  4.82015000e-07  1.19999922e+00  4.82015000e-07  3.29999569e+00 
 4.82035000e-07  1.75002495e-07  4.82035000e-07  8.21038480e-07  4.82035000e-07  1.20000044e+00  4.82035000e-07  3.30000193e+00 
 4.82075000e-07 -4.40882536e-08  4.82075000e-07 -6.82936869e-07  4.82075000e-07  1.19999966e+00  4.82075000e-07  3.29999850e+00 
 4.82125000e-07  1.51059135e-07  4.82125000e-07  6.39808198e-07  4.82125000e-07  1.20000009e+00  4.82125000e-07  3.30000161e+00 
 4.82162500e-07 -1.79846223e-08  4.82162500e-07 -6.25830758e-07  4.82162500e-07  1.19999984e+00  4.82162500e-07  3.29999786e+00 
 4.82200000e-07  4.34436833e-07  4.82200000e-07  7.29478725e-07  4.82200000e-07  1.20000803e+00  4.82200000e-07  3.30000330e+00 
 4.82205000e-07 -3.00416694e-07  4.82205000e-07  1.13123258e-06  4.82205000e-07  1.20000097e+00  4.82205000e-07  3.30000841e+00 
 4.82215000e-07 -6.34378753e-06  4.82215000e-07  2.14179155e-07  4.82215000e-07  1.19991983e+00  4.82215000e-07  3.30000943e+00 
 4.82235000e-07 -7.57060939e-08  4.82235000e-07 -3.91300958e-07  4.82235000e-07  1.19989869e+00  4.82235000e-07  3.30000222e+00 
 4.82275000e-07  1.12636397e-05  4.82275000e-07 -1.67777009e-07  4.82275000e-07  1.20022924e+00  4.82275000e-07  3.29999782e+00 
 4.82325000e-07 -1.76554840e-05  4.82325000e-07 -1.16661644e-05  4.82325000e-07  1.19980216e+00  4.82325000e-07  3.29980733e+00 
 4.82370376e-07  1.75111941e-05  4.82370376e-07  2.96238484e-05  4.82370376e-07  1.20010587e+00  4.82370376e-07  3.30022416e+00 
 4.82420376e-07 -1.37677069e-05  4.82420376e-07 -2.18740908e-05  4.82420376e-07  1.19994537e+00  4.82420376e-07  3.30003661e+00 
 4.82470376e-07  1.03987478e-05  4.82470376e-07  7.86682884e-06  4.82470376e-07  1.20002251e+00  4.82470376e-07  3.29994876e+00 
 4.82520376e-07 -7.49835255e-06  4.82520376e-07 -7.43079083e-06  4.82520376e-07  1.19999756e+00  4.82520376e-07  3.29999932e+00 
 4.82570376e-07  5.50540400e-06  4.82570376e-07  7.61976246e-06  4.82570376e-07  1.19998989e+00  4.82570376e-07  3.29999177e+00 
 4.82620376e-07 -3.79079331e-06  4.82620376e-07 -6.67101958e-06  4.82620376e-07  1.20001750e+00  4.82620376e-07  3.29999501e+00 
 4.82670376e-07  2.69701844e-06  4.82670376e-07  6.27922108e-06  4.82670376e-07  1.19997820e+00  4.82670376e-07  3.29999899e+00 
 4.82720376e-07 -1.64215440e-06  4.82720376e-07 -5.52245985e-06  4.82720376e-07  1.20002379e+00  4.82720376e-07  3.29999729e+00 
 4.82770376e-07  1.03270419e-06  4.82770376e-07  5.04529195e-06  4.82770376e-07  1.19997543e+00  4.82770376e-07  3.29999992e+00 
 4.82820376e-07 -3.38486199e-07  4.82820376e-07 -4.46817162e-06  4.82820376e-07  1.20002427e+00  4.82820376e-07  3.29999891e+00 
 4.82870376e-07  2.28423930e-09  4.82870376e-07  4.04255366e-06  4.82870376e-07  1.19997640e+00  4.82870376e-07  3.29999990e+00 
 4.82920376e-07  4.81089718e-07  4.82920376e-07 -3.59908765e-06  4.82920376e-07  1.20002242e+00  4.82920376e-07  3.29999969e+00 
 4.82970376e-07 -6.51933097e-07  4.82970376e-07  3.25186715e-06  4.82970376e-07  1.19997876e+00  4.82970376e-07  3.29999984e+00 
 4.83020376e-07  1.00368377e-06  4.83020376e-07 -2.91060768e-06  4.83020376e-07  1.20001979e+00  4.83020376e-07  3.29999996e+00 
 4.83070376e-07 -1.06842911e-06  4.83070376e-07  2.63951180e-06  4.83070376e-07  1.19998148e+00  4.83070376e-07  3.29999989e+00 
 4.83120376e-07  1.33371414e-06  4.83120376e-07 -2.37850501e-06  4.83120376e-07  1.20001709e+00  4.83120376e-07  3.29999997e+00 
 4.83170376e-07 -1.32734539e-06  4.83170376e-07  2.17329250e-06  4.83170376e-07  1.19998409e+00  4.83170376e-07  3.30000004e+00 
 4.83220376e-07  1.53369776e-06  4.83220376e-07 -1.97574155e-06  4.83220376e-07  1.20001460e+00  4.83220376e-07  3.29999982e+00 
 4.83270376e-07 -1.47819129e-06  4.83270376e-07  1.82472221e-06  4.83270376e-07  1.19998643e+00  4.83270376e-07  3.30000025e+00 
 4.83320376e-07  1.64338565e-06  4.83320376e-07 -1.67708311e-06  4.83320376e-07  1.20001242e+00  4.83320376e-07  3.29999961e+00 
 4.83370376e-07 -1.55328846e-06  4.83370376e-07  1.56929187e-06  4.83370376e-07  1.19998846e+00  4.83370376e-07  3.30000050e+00 
 4.83420376e-07  1.68935891e-06  4.83420376e-07 -1.46045557e-06  4.83420376e-07  1.20001055e+00  4.83420376e-07  3.29999936e+00 
 4.83470376e-07 -1.57472095e-06  4.83470376e-07  1.38633978e-06  4.83470376e-07  1.19999018e+00  4.83470376e-07  3.30000075e+00 
 4.83520376e-07  1.69013001e-06  4.83520376e-07 -1.30720453e-06  4.83520376e-07  1.20000897e+00  4.83520376e-07  3.29999912e+00 
 4.83570376e-07 -1.55812799e-06  4.83570376e-07  1.25875550e-06  4.83570376e-07  1.19999162e+00  4.83570376e-07  3.30000100e+00 
 4.83620376e-07  1.65899761e-06  4.83620376e-07 -1.20192964e-06  4.83620376e-07  1.20000765e+00  4.83620376e-07  3.29999888e+00 
 4.83670376e-07 -1.51487960e-06  4.83670376e-07  1.17259823e-06  4.83670376e-07  1.19999284e+00  4.83670376e-07  3.30000122e+00 
 4.83720376e-07  1.60572540e-06  4.83720376e-07 -1.13214986e-06  4.83720376e-07  1.20000653e+00  4.83720376e-07  3.29999867e+00 
 4.83770376e-07 -1.45338855e-06  4.83770376e-07  1.11668200e-06  4.83770376e-07  1.19999386e+00  4.83770376e-07  3.30000142e+00 
 4.83820376e-07  1.53758389e-06  4.83820376e-07 -1.08791325e-06  4.83820376e-07  1.20000559e+00  4.83820376e-07  3.29999848e+00 
 4.83870376e-07 -1.37994374e-06  4.83870376e-07  1.08216590e-06  4.83870376e-07  1.19999472e+00  4.83870376e-07  3.30000160e+00 
 4.83920376e-07  1.46002799e-06  4.83920376e-07 -1.06141021e-06  4.83920376e-07  1.20000481e+00  4.83920376e-07  3.29999832e+00 
 4.83970376e-07 -1.29928140e-06  4.83970376e-07  1.06215940e-06  4.83970376e-07  1.19999545e+00  4.83970376e-07  3.30000174e+00 
 4.84020376e-07  1.37712442e-06  4.84020376e-07 -1.04658985e-06  4.84020376e-07  1.20000414e+00  4.84020376e-07  3.29999819e+00 
