 1.05213548e-07 -3.21999709e-04  1.05213548e-07 -1.08034642e-04  1.05213548e-07  1.20005169e+00  1.05213548e-07  3.29998488e+00 
 1.05263548e-07  3.13263592e-04  1.05263548e-07  1.02987877e-04  1.05263548e-07  1.19994845e+00  1.05263548e-07  3.30002657e+00 
 1.05313548e-07 -3.02462202e-04  1.05313548e-07 -9.80604344e-05  1.05313548e-07  1.20005119e+00  1.05313548e-07  3.29996217e+00 
 1.05363548e-07  2.95129720e-04  1.05363548e-07  9.27253318e-05  1.05363548e-07  1.19994901e+00  1.05363548e-07  3.30004805e+00 
 1.05413548e-07 -2.85773659e-04  1.05413548e-07 -8.75351153e-05  1.05413548e-07  1.20005059e+00  1.05413548e-07  3.29994187e+00 
 1.05463548e-07  2.79583057e-04  1.05463548e-07  8.20319370e-05  1.05463548e-07  1.19994966e+00  1.05463548e-07  3.30006722e+00 
 1.05513548e-07 -2.71414381e-04  1.05513548e-07 -7.66858815e-05  1.05513548e-07  1.20004989e+00  1.05513548e-07  3.29992379e+00 
 1.05563548e-07  2.66153393e-04  1.05563548e-07  7.11083764e-05  1.05563548e-07  1.19995039e+00  1.05563548e-07  3.30008429e+00 
 1.05613548e-07 -2.58962321e-04  1.05613548e-07 -6.56904918e-05  1.05613548e-07  1.20004912e+00  1.05613548e-07  3.29990771e+00 
 1.05663548e-07  2.54458756e-04  1.05663548e-07  6.01116320e-05  1.05663548e-07  1.19995119e+00  1.05663548e-07  3.30009944e+00 
 1.05713548e-07 -2.48074618e-04  1.05713548e-07 -5.46878350e-05  1.05713548e-07  1.20004829e+00  1.05713548e-07  3.29989346e+00 
 1.05763548e-07  2.44188756e-04  1.05763548e-07  4.91642185e-05  1.05763548e-07  1.19995205e+00  1.05763548e-07  3.30011285e+00 
 1.05813548e-07 -2.38472644e-04  1.05813548e-07 -4.37860693e-05  1.05813548e-07  1.20004742e+00  1.05813548e-07  3.29988087e+00 
 1.05863548e-07  2.35091090e-04  1.05863548e-07  3.83613292e-05  1.05863548e-07  1.19995294e+00  1.05863548e-07  3.30012468e+00 
 1.05913548e-07 -2.29929887e-04  1.05913548e-07 -3.30689433e-05  1.05913548e-07  1.20004650e+00  1.05913548e-07  3.29986978e+00 
 1.05963548e-07  2.26960588e-04  1.05963548e-07  2.77764062e-05  1.05963548e-07  1.19995387e+00  1.05963548e-07  3.30013507e+00 
 1.06013548e-07 -2.22262124e-04  1.06013548e-07 -2.26007413e-05  1.06013548e-07  1.20004557e+00  1.06013548e-07  3.29986007e+00 
 1.06063548e-07  2.19630345e-04  1.06063548e-07  1.74655153e-05  1.06063548e-07  1.19995482e+00  1.06063548e-07  3.30014415e+00 
 1.06113548e-07 -2.15319458e-04  1.06113548e-07 -1.24301780e-05  1.06113548e-07  1.20004461e+00  1.06113548e-07  3.29985160e+00 
 1.06163548e-07  2.12964517e-04  1.06163548e-07  7.47080218e-06  1.06163548e-07  1.19995578e+00  1.06163548e-07  3.30015205e+00 
 1.06213548e-07 -2.08979860e-04  1.06213548e-07 -2.59348362e-06  1.06213548e-07  1.20004364e+00  1.06213548e-07  3.29984426e+00 
 1.06263548e-07  2.06852480e-04  1.06263548e-07 -2.17676274e-06  1.06263548e-07  1.19995676e+00  1.06263548e-07  3.30015887e+00 
 1.06313548e-07 -2.03143932e-04  1.06313548e-07  6.88313952e-06  1.06313548e-07  1.20004266e+00  1.06313548e-07  3.29983795e+00 
 1.06363548e-07  2.01204093e-04  1.06363548e-07 -1.14551920e-05  1.06363548e-07  1.19995774e+00  1.06363548e-07  3.30016471e+00 
 1.06413548e-07 -1.97730653e-04  1.06413548e-07  1.59815520e-05  1.06413548e-07  1.20004168e+00  1.06413548e-07  3.29983256e+00 
 1.06463548e-07  1.95945853e-04  1.06463548e-07 -2.03497241e-05  1.06463548e-07  1.19995872e+00  1.06463548e-07  3.30016967e+00 
 1.06513548e-07 -1.92673933e-04  1.06513548e-07  2.46900987e-05  1.06513548e-07  1.20004070e+00  1.06513548e-07  3.29982803e+00 
 1.06563548e-07  1.91017774e-04  1.06563548e-07 -2.88514084e-05  1.06563548e-07  1.19995969e+00  1.06563548e-07  3.30017382e+00 
 1.06613548e-07 -1.87919811e-04  1.06613548e-07  3.30023360e-05  1.06613548e-07  1.20003973e+00  1.06613548e-07  3.29982426e+00 
 1.06663548e-07  1.86370852e-04  1.06663548e-07 -3.69559627e-05  1.06663548e-07  1.19996066e+00  1.06663548e-07  3.30017724e+00 
 1.06713548e-07 -1.83424186e-04  1.06713548e-07  4.09160015e-05  1.06713548e-07  1.20003877e+00  1.06713548e-07  3.29982118e+00 
 1.06763548e-07  1.81965012e-04  1.06763548e-07 -4.46628467e-05  1.06763548e-07  1.19996162e+00  1.06763548e-07  3.30018000e+00 
 1.06813548e-07 -1.79150970e-04  1.06813548e-07  4.84321790e-05  1.06813548e-07  1.20003781e+00  1.06813548e-07  3.29981873e+00 
 1.06863548e-07  1.77767434e-04  1.06863548e-07 -5.19745090e-05  1.06863548e-07  1.19996257e+00  1.06863548e-07  3.30018216e+00 
 1.06913548e-07 -1.75070589e-04  1.06913548e-07  5.55546176e-05  1.06913548e-07  1.20003687e+00  1.06913548e-07  3.29981685e+00 
 1.06963548e-07  1.73751200e-04  1.06963548e-07 -5.88957736e-05  1.06963548e-07  1.19996351e+00  1.06963548e-07  3.30018378e+00 
 1.07013548e-07 -1.71158770e-04  1.07013548e-07  6.22891774e-05  1.07013548e-07  1.20003594e+00  1.07013548e-07  3.29981548e+00 
 1.07063548e-07  1.69894193e-04  1.07063548e-07 -6.54333389e-05  1.07063548e-07  1.19996443e+00  1.07063548e-07  3.30018492e+00 
 1.07113548e-07 -1.67395550e-04  1.07113548e-07  6.86433756e-05  1.07113548e-07  1.20003502e+00  1.07113548e-07  3.29981458e+00 
 1.07163548e-07  1.66178198e-04  1.07163548e-07 -7.15953672e-05  1.07163548e-07  1.19996534e+00  1.07163548e-07  3.30018561e+00 
 1.07213548e-07 -1.63764473e-04  1.07213548e-07  7.46260153e-05  1.07213548e-07  1.20003411e+00  1.07213548e-07  3.29981409e+00 
 1.07263548e-07  1.62588182e-04  1.07263548e-07 -7.73911488e-05  1.07263548e-07  1.19996624e+00  1.07263548e-07  3.30018591e+00 
 1.07313548e-07 -1.60251938e-04  1.07313548e-07  8.02468808e-05  1.07313548e-07  1.20003322e+00  1.07313548e-07  3.29981398e+00 
 1.07363548e-07  1.59111697e-04  1.07363548e-07 -8.28308261e-05  1.07363548e-07  1.19996712e+00  1.07363548e-07  3.30018586e+00 
 1.07413548e-07 -1.56846672e-04  1.07413548e-07  8.55164875e-05  1.07413548e-07  1.20003235e+00  1.07413548e-07  3.29981420e+00 
 1.07463548e-07  1.55738406e-04  1.07463548e-07 -8.79251669e-05  1.07463548e-07  1.19996799e+00  1.07463548e-07  3.30018548e+00 
 1.07513548e-07 -1.53539293e-04  1.07513548e-07  9.04458769e-05  1.07513548e-07  1.20003149e+00  1.07513548e-07  3.29981473e+00 
 1.07563548e-07  1.52459686e-04  1.07563548e-07 -9.26853783e-05  1.07563548e-07  1.19996884e+00  1.07563548e-07  3.30018481e+00 
 1.07613548e-07 -1.50321966e-04  1.07613548e-07  9.50464473e-05  1.07613548e-07  1.20003065e+00  1.07613548e-07  3.29981553e+00 
 1.07663548e-07  1.49268318e-04  1.07663548e-07 -9.71229540e-05  1.07663548e-07  1.19996967e+00  1.07663548e-07  3.30018389e+00 
 1.07713548e-07 -1.47188116e-04  1.07713548e-07  9.93298163e-05  1.07713548e-07  1.20002982e+00  1.07713548e-07  3.29981657e+00 
 1.07763548e-07  1.46158226e-04  1.07763548e-07 -1.01249549e-04  1.07763548e-07  1.19997049e+00  1.07763548e-07  3.30018274e+00 
 1.07813548e-07 -1.44132195e-04  1.07813548e-07  1.03307707e-04  1.07813548e-07  1.20002901e+00  1.07813548e-07  3.29981783e+00 
 1.07863548e-07  1.43124265e-04  1.07863548e-07 -1.05076876e-04  1.07863548e-07  1.19997130e+00  1.07863548e-07  3.30018139e+00 
 1.07913548e-07 -1.41149494e-04  1.07913548e-07  1.06991854e-04  1.07913548e-07  1.20002821e+00  1.07913548e-07  3.29981928e+00 
 1.07963548e-07  1.40162056e-04  1.07963548e-07 -1.08616624e-04  1.07963548e-07  1.19997208e+00  1.07963548e-07  3.30017986e+00 
 1.08013548e-07 -1.38235995e-04  1.08013548e-07  1.10393931e-04  1.08013548e-07  1.20002743e+00  1.08013548e-07  3.29982090e+00 
 1.08063548e-07  1.37267844e-04  1.08063548e-07 -1.11880387e-04  1.08063548e-07  1.19997286e+00  1.08063548e-07  3.30017816e+00 
 1.08113548e-07 -1.35388239e-04  1.08113548e-07  1.13525486e-04  1.08113548e-07  1.20002667e+00  1.08113548e-07  3.29982266e+00 
 1.08163548e-07  1.34438384e-04  1.08163548e-07 -1.14879610e-04  1.08163548e-07  1.19997361e+00  1.08163548e-07  3.30017633e+00 
 1.08213548e-07 -1.32603229e-04  1.08213548e-07  1.16397895e-04  1.08213548e-07  1.20002592e+00  1.08213548e-07  3.29982456e+00 
 1.08263548e-07  1.31670853e-04  1.08263548e-07 -1.17625548e-04  1.08263548e-07  1.19997435e+00  1.08263548e-07  3.30017438e+00 
 1.08313548e-07 -1.29878347e-04  1.08313548e-07  1.19022320e-04  1.08313548e-07  1.20002519e+00  1.08313548e-07  3.29982657e+00 
 1.08363548e-07  1.28962772e-04  1.08363548e-07 -1.20129225e-04  1.08363548e-07  1.19997508e+00  1.08363548e-07  3.30017232e+00 
 1.08413548e-07 -1.27211287e-04  1.08413548e-07  1.21409679e-04  1.08413548e-07  1.20002447e+00  1.08413548e-07  3.29982868e+00 
 1.08463548e-07  1.26311946e-04  1.08463548e-07 -1.22401410e-04  1.08463548e-07  1.19997579e+00  1.08463548e-07  3.30017016e+00 
 1.08513548e-07 -1.24599999e-04  1.08513548e-07  1.23570623e-04  1.08513548e-07  1.20002376e+00  1.08513548e-07  3.29983088e+00 
 1.08563548e-07  1.23716417e-04  1.08563548e-07 -1.24452597e-04  1.08563548e-07  1.19997649e+00  1.08563548e-07  3.30016793e+00 
 1.08613548e-07 -1.22042646e-04  1.08613548e-07  1.25515516e-04  1.08613548e-07  1.20002307e+00  1.08613548e-07  3.29983315e+00 
 1.08663548e-07  1.21174419e-04  1.08663548e-07 -1.26292985e-04  1.08663548e-07  1.19997717e+00  1.08663548e-07  3.30016563e+00 
 1.08713548e-07 -1.19537566e-04  1.08713548e-07  1.27254422e-04  1.08713548e-07  1.20002240e+00  1.08713548e-07  3.29983548e+00 
 1.08763548e-07  1.18684349e-04  1.08763548e-07 -1.27932470e-04  1.08763548e-07  1.19997784e+00  1.08763548e-07  3.30016328e+00 
 1.08813548e-07 -1.17083245e-04  1.08813548e-07  1.28797095e-04  1.08813548e-07  1.20002174e+00  1.08813548e-07  3.29983786e+00 
 1.08863548e-07  1.16244738e-04  1.08863548e-07 -1.29380636e-04  1.08863548e-07  1.19997849e+00  1.08863548e-07  3.30016088e+00 
 1.08913548e-07 -1.14678290e-04  1.08913548e-07  1.30152974e-04  1.08913548e-07  1.20002109e+00  1.08913548e-07  3.29984028e+00 
 1.08963548e-07  1.13854233e-04  1.08963548e-07 -1.30646750e-04  1.08963548e-07  1.19997913e+00  1.08963548e-07  3.30015844e+00 
 1.09013548e-07 -1.12321412e-04  1.09013548e-07  1.31331179e-04  1.09013548e-07  1.20002046e+00  1.09013548e-07  3.29984273e+00 
 1.09063548e-07  1.11511570e-04  1.09063548e-07 -1.31739762e-04  1.09063548e-07  1.19997976e+00  1.09063548e-07  3.30015597e+00 
 1.09113548e-07 -1.10011407e-04  1.09113548e-07  1.32340512e-04  1.09113548e-07  1.20001984e+00  1.09113548e-07  3.29984521e+00 
 1.09163548e-07  1.09215572e-04  1.09163548e-07 -1.32668302e-04  1.09163548e-07  1.19998037e+00  1.09163548e-07  3.30015349e+00 
 1.09213548e-07 -1.07747146e-04  1.09213548e-07  1.33189454e-04  1.09213548e-07  1.20001923e+00  1.09213548e-07  3.29984771e+00 
 1.09263548e-07  1.06965126e-04  1.09263548e-07 -1.33440684e-04  1.09263548e-07  1.19998097e+00  1.09263548e-07  3.30015098e+00 
 1.09313548e-07 -1.05527562e-04  1.09313548e-07  1.33886173e-04  1.09313548e-07  1.20001863e+00  1.09313548e-07  3.29985022e+00 
 1.09363548e-07  1.04759179e-04  1.09363548e-07 -1.34064909e-04  1.09363548e-07  1.19998156e+00  1.09363548e-07  3.30014847e+00 
 1.09413548e-07 -1.03351641e-04  1.09413548e-07  1.34438524e-04  1.09413548e-07  1.20001805e+00  1.09413548e-07  3.29985274e+00 
 1.09463548e-07  1.02596730e-04  1.09463548e-07 -1.34548670e-04  1.09463548e-07  1.19998214e+00  1.09463548e-07  3.30014595e+00 
 1.09513548e-07 -1.01218419e-04  1.09513548e-07  1.34854056e-04  1.09513548e-07  1.20001748e+00  1.09513548e-07  3.29985526e+00 
 1.09563548e-07  1.00476821e-04  1.09563548e-07 -1.34899357e-04  1.09563548e-07  1.19998270e+00  1.09563548e-07  3.30014344e+00 
 1.09613548e-07 -9.91269685e-05  1.09613548e-07  1.35140018e-04  1.09613548e-07  1.20001692e+00  1.09613548e-07  3.29985777e+00 
 1.09663548e-07  9.83985321e-05  1.09663548e-07 -1.35124063e-04  1.09663548e-07  1.19998325e+00  1.09663548e-07  3.30014093e+00 
 1.09713548e-07 -9.70764007e-05  1.09713548e-07  1.35303364e-04  1.09713548e-07  1.20001638e+00  1.09713548e-07  3.29986027e+00 
 1.09763548e-07  9.63609792e-05  1.09763548e-07 -1.35229592e-04  1.09763548e-07  1.19998380e+00  1.09763548e-07  3.30013843e+00 
 1.09813548e-07 -9.50658575e-05  1.09813548e-07  1.35350764e-04  1.09813548e-07  1.20001584e+00  1.09813548e-07  3.29986277e+00 
 1.09863548e-07  9.43633079e-05  1.09863548e-07 -1.35222464e-04  1.09863548e-07  1.19998432e+00  1.09863548e-07  3.30013594e+00 
 1.09913548e-07 -9.30945099e-05  1.09913548e-07  1.35288606e-04  1.09913548e-07  1.20001532e+00  1.09913548e-07  3.29986525e+00 
 1.09956774e-07  9.22530362e-05  1.09956774e-07 -1.35095792e-04  1.09956774e-07  1.19998488e+00  1.09956774e-07  3.30013328e+00 
 1.10000000e-07 -9.08618701e-05  1.10000000e-07  1.35087992e-04  1.10000000e-07  1.20001473e+00  1.10000000e-07  3.29986810e+00 
 1.10005000e-07 -1.12727975e-05  1.10005000e-07 -5.87097065e-05  1.10005000e-07  1.19991981e+00  1.10005000e-07  3.29970781e+00 
 1.10015000e-07  8.55324866e-06  1.10015000e-07 -2.97501470e-06  1.10015000e-07  1.19996586e+00  1.10015000e-07  3.29970437e+00 
 1.10035000e-07  1.32319621e-06  1.10035000e-07  2.46514194e-05  1.10035000e-07  1.20006275e+00  1.10035000e-07  3.29995577e+00 
 1.10075000e-07 -3.22849053e-06  1.10075000e-07  9.30950012e-06  1.10075000e-07  1.19996429e+00  1.10075000e-07  3.30016494e+00 
 1.10125000e-07  2.43069311e-05  1.10125000e-07  1.49796467e-04  1.10125000e-07  1.20060029e+00  1.10125000e-07  3.30213336e+00 
 1.10162500e-07  7.22600877e-06  1.10162500e-07  1.54358671e-04  1.10162500e-07  1.20102094e+00  1.10162500e-07  3.30433010e+00 
 1.10200000e-07 -2.07524493e-04  1.10200000e-07 -1.28721216e-04  1.10200000e-07  1.19661777e+00  1.10200000e-07  3.30334691e+00 
 1.10205000e-07 -1.00218561e-04  1.10205000e-07 -2.50845536e-04  1.10205000e-07  1.19661695e+00  1.10205000e-07  3.30244444e+00 
 1.10215000e-07  2.54124437e-04  1.10215000e-07 -6.39210494e-04  1.10215000e-07  1.19898055e+00  1.10215000e-07  3.29939509e+00 
 1.10235000e-07  2.06863517e-04  1.10235000e-07 -1.10613726e-03  1.10235000e-07  1.20329569e+00  1.10235000e-07  3.29073158e+00 
 1.10271803e-07 -2.91300398e-04  1.10271803e-07  2.51112900e-04  1.10271803e-07  1.19905434e+00  1.10271803e-07  3.28980214e+00 
 1.10313893e-07  2.01842170e-04  1.10313893e-07  1.03617278e-03  1.10313893e-07  1.19984716e+00  1.10313893e-07  3.30427814e+00 
 1.10359127e-07 -1.17289521e-04  1.10359127e-07 -3.42841241e-04  1.10359127e-07  1.20022735e+00  1.10359127e-07  3.30440909e+00 
 1.10409127e-07  6.63612829e-05  1.10409127e-07 -1.33446937e-04  1.10409127e-07  1.19961130e+00  1.10409127e-07  3.29970626e+00 
 1.10459127e-07 -2.74669712e-05  1.10459127e-07  4.72594141e-05  1.10459127e-07  1.20041056e+00  1.10459127e-07  3.30049294e+00 
 1.10509127e-07  3.56207888e-07  1.10509127e-07 -6.79586119e-05  1.10509127e-07  1.19957460e+00  1.10509127e-07  3.29956361e+00 
 1.10559127e-07  1.89979481e-05  1.10559127e-07  6.26511699e-05  1.10559127e-07  1.20040152e+00  1.10559127e-07  3.30010152e+00 
 1.10609127e-07 -3.19136206e-05  1.10609127e-07 -6.81379684e-05  1.10609127e-07  1.19962419e+00  1.10609127e-07  3.29959428e+00 
 1.10659127e-07  4.05588848e-05  1.10659127e-07  7.41820009e-05  1.10659127e-07  1.20033662e+00  1.10659127e-07  3.30008222e+00 
 1.10709127e-07 -4.55781744e-05  1.10709127e-07 -7.56256686e-05  1.10709127e-07  1.19969893e+00  1.10709127e-07  3.29965662e+00 
 1.10759127e-07  4.83550440e-05  1.10759127e-07  8.10581417e-05  1.10759127e-07  1.20026166e+00  1.10759127e-07  3.30010747e+00 
 1.10809127e-07 -4.90545456e-05  1.10809127e-07 -8.10391508e-05  1.10809127e-07  1.19977211e+00  1.10809127e-07  3.29971358e+00 
 1.10859127e-07  4.87006972e-05  1.10859127e-07  8.44462022e-05  1.10859127e-07  1.20019399e+00  1.10859127e-07  3.30012713e+00 
 1.10909127e-07 -4.71468483e-05  1.10909127e-07 -8.37240176e-05  1.10909127e-07  1.19983419e+00  1.10909127e-07  3.29975877e+00 
 1.10959127e-07  4.52011639e-05  1.10959127e-07  8.53325670e-05  1.10959127e-07  1.20013881e+00  1.10959127e-07  3.30013576e+00 
 1.11009127e-07 -4.25769358e-05  1.11009127e-07 -8.41770431e-05  1.11009127e-07  1.19988315e+00  1.11009127e-07  3.29979311e+00 
 1.11059127e-07  3.99406241e-05  1.11059127e-07  8.44964881e-05  1.11059127e-07  1.20009626e+00  1.11059127e-07  3.30013637e+00 
 1.11109127e-07 -3.69222077e-05  1.11109127e-07 -8.30073726e-05  1.11109127e-07  1.19992018e+00  1.11109127e-07  3.29981974e+00 
 1.11159127e-07  3.41057678e-05  1.11159127e-07  8.24397444e-05  1.11159127e-07  1.20006456e+00  1.11159127e-07  3.30013203e+00 
 1.11209127e-07 -3.10738777e-05  1.11209127e-07 -8.07143180e-05  1.11209127e-07  1.19994739e+00  1.11209127e-07  3.29984085e+00 
 1.11259127e-07  2.83568499e-05  1.11259127e-07  7.95699903e-05  1.11259127e-07  1.20004150e+00  1.11259127e-07  3.30012507e+00 
 1.11309127e-07 -2.55096815e-05  1.11309127e-07 -7.76840087e-05  1.11309127e-07  1.19996700e+00  1.11309127e-07  3.29985810e+00 
 1.11359127e-07  2.30331601e-05  1.11359127e-07  7.61827981e-05  1.11359127e-07  1.20002502e+00  1.11359127e-07  3.30011695e+00 
 1.11409127e-07 -2.04642184e-05  1.11409127e-07 -7.42040383e-05  1.11409127e-07  1.19998092e+00  1.11409127e-07  3.29987256e+00 
 1.11459127e-07  1.82877926e-05  1.11459127e-07  7.24975037e-05  1.11459127e-07  1.20001340e+00  1.11459127e-07  3.30010855e+00 
 1.11509127e-07 -1.60292429e-05  1.11509127e-07 -7.04818115e-05  1.11509127e-07  1.19999068e+00  1.11509127e-07  3.29988492e+00 
 1.11559127e-07  1.41655449e-05  1.11559127e-07  6.86733272e-05  1.11559127e-07  1.20000531e+00  1.11559127e-07  3.30010033e+00 
 1.11609127e-07 -1.22148731e-05  1.11609127e-07 -6.66638855e-05  1.11609127e-07  1.19999744e+00  1.11609127e-07  3.29989563e+00 
 1.11659127e-07  1.06507174e-05  1.11659127e-07  6.48231443e-05  1.11659127e-07  1.19999974e+00  1.11659127e-07  3.30009253e+00 
 1.11709127e-07 -8.98700863e-06  1.11709127e-07 -6.28515247e-05  1.11709127e-07  1.20000207e+00  1.11709127e-07  3.29990502e+00 
 1.11759127e-07  7.69622002e-06  1.11759127e-07  6.10247345e-05  1.11759127e-07  1.19999595e+00  1.11759127e-07  3.30008526e+00 
 1.11809127e-07 -6.28998191e-06  1.11809127e-07 -5.91127269e-05  1.11809127e-07  1.20000520e+00  1.11809127e-07  3.29991332e+00 
 1.11859127e-07  5.24105244e-06  1.11859127e-07  5.73297325e-05  1.11859127e-07  1.19999341e+00  1.11859127e-07  3.30007855e+00 
 1.11909127e-07 -4.06001489e-06  1.11909127e-07 -5.54913367e-05  1.11909127e-07  1.20000729e+00  1.11909127e-07  3.29992070e+00 
 1.11959127e-07  3.22054211e-06  1.11959127e-07  5.37706023e-05  1.11959127e-07  1.19999173e+00  1.11959127e-07  3.30007239e+00 
 1.12009127e-07 -2.23295273e-06  1.12009127e-07 -5.20138685e-05  1.12009127e-07  1.20000865e+00  1.12009127e-07  3.29992730e+00 
 1.12059127e-07  1.57208468e-06  1.12059127e-07  5.03659789e-05  1.12059127e-07  1.19999066e+00  1.12059127e-07  3.30006675e+00 
 1.12109127e-07 -7.48457392e-07  1.12109127e-07 -4.86945716e-05  1.12109127e-07  1.20000950e+00  1.12109127e-07  3.29993324e+00 
 1.12159127e-07  2.38116384e-07  1.12159127e-07  4.71247041e-05  1.12159127e-07  1.19999000e+00  1.12159127e-07  3.30006159e+00 
 1.12209127e-07  4.47961715e-07  1.12209127e-07 -4.55391639e-05  1.12209127e-07  1.20001002e+00  1.12209127e-07  3.29993859e+00 
 1.12259127e-07 -8.32589229e-07  1.12259127e-07  4.40488377e-05  1.12259127e-07  1.19998963e+00  1.12259127e-07  3.30005687e+00 
 1.12309127e-07  1.40421039e-06  1.12309127e-07 -4.25475634e-05  1.12309127e-07  1.20001030e+00  1.12309127e-07  3.29994344e+00 
 1.12359127e-07 -1.68461101e-06  1.12359127e-07  4.11358795e-05  1.12359127e-07  1.19998944e+00  1.12359127e-07  3.30005254e+00 
 1.12409127e-07  2.16161810e-06  1.12409127e-07 -3.97158709e-05  1.12409127e-07  1.20001042e+00  1.12409127e-07  3.29994786e+00 
 1.12459127e-07 -2.35612426e-06  1.12459127e-07  3.83803871e-05  1.12459127e-07  1.19998938e+00  1.12459127e-07  3.30004856e+00 
 1.12509127e-07  2.75535102e-06  1.12509127e-07 -3.70377947e-05  1.12509127e-07  1.20001044e+00  1.12509127e-07  3.29995189e+00 
 1.12559127e-07 -2.87943089e-06  1.12559127e-07  3.57751403e-05  1.12559127e-07  1.19998941e+00  1.12559127e-07  3.30004489e+00 
 1.12609127e-07  3.21501935e-06  1.12609127e-07 -3.45056614e-05  1.12609127e-07  1.20001039e+00  1.12609127e-07  3.29995559e+00 
 1.12659127e-07 -3.28161272e-06  1.12659127e-07  3.33119645e-05  1.12659127e-07  1.19998950e+00  1.12659127e-07  3.30004151e+00 
 1.12709127e-07  3.56535320e-06  1.12709127e-07 -3.21111225e-05  1.12709127e-07  1.20001029e+00  1.12709127e-07  3.29995899e+00 
 1.12759127e-07 -3.58521160e-06  1.12759127e-07  3.09823026e-05  1.12759127e-07  1.19998962e+00  1.12759127e-07  3.30003837e+00 
 1.12809127e-07  3.82687413e-06  1.12809127e-07 -2.98456374e-05  1.12809127e-07  1.20001016e+00  1.12809127e-07  3.29996213e+00 
 1.12859127e-07 -3.80888217e-06  1.12859127e-07  2.87776011e-05  1.12859127e-07  1.19998976e+00  1.12859127e-07  3.30003547e+00 
 1.12909127e-07  4.01652266e-06  1.12909127e-07 -2.77007947e-05  1.12909127e-07  1.20001001e+00  1.12909127e-07  3.29996504e+00 
 1.12959127e-07 -3.96798949e-06  1.12959127e-07  2.66895628e-05  1.12959127e-07  1.19998992e+00  1.12959127e-07  3.30003276e+00 
 1.13009127e-07  4.14822337e-06  1.13009127e-07 -2.56685164e-05  1.13009127e-07  1.20000985e+00  1.13009127e-07  3.29996774e+00 
 1.13059127e-07 -4.07513960e-06  1.13059127e-07  2.47103015e-05  1.13059127e-07  1.19999009e+00  1.13059127e-07  3.30003024e+00 
 1.13109127e-07  4.23338066e-06  1.13109127e-07 -2.37411794e-05  1.13109127e-07  1.20000969e+00  1.13109127e-07  3.29997025e+00 
 1.13159127e-07 -4.14064063e-06  1.13159127e-07  2.28324297e-05  1.13159127e-07  1.19999025e+00  1.13159127e-07  3.30002788e+00 
 1.13209127e-07  4.28130626e-06  1.13209127e-07 -2.19116783e-05  1.13209127e-07  1.20000953e+00  1.13209127e-07  3.29997260e+00 
 1.13259127e-07 -4.17289765e-06  1.13259127e-07  2.10490979e-05  1.13259127e-07  1.19999042e+00  1.13259127e-07  3.30002567e+00 
 1.13309127e-07  4.29958282e-06  1.13309127e-07 -2.01734492e-05  1.13309127e-07  1.20000936e+00  1.13309127e-07  3.29997480e+00 
 1.13359127e-07 -4.17874668e-06  1.13359127e-07  1.93540021e-05  1.13359127e-07  1.19999059e+00  1.13359127e-07  3.30002360e+00 
 1.13409127e-07  4.29437033e-06  1.13409127e-07 -1.85204659e-05  1.13409127e-07  1.20000920e+00  1.13409127e-07  3.29997686e+00 
 1.13459127e-07 -4.16373496e-06  1.13459127e-07  1.77413697e-05  1.13459127e-07  1.19999075e+00  1.13459127e-07  3.30002165e+00 
 1.13509127e-07  4.27066199e-06  1.13509127e-07 -1.69472197e-05  1.13509127e-07  1.20000904e+00  1.13509127e-07  3.29997879e+00 
 1.13559127e-07 -4.13235439e-06  1.13559127e-07  1.62059333e-05  1.13559127e-07  1.19999091e+00  1.13559127e-07  3.30001981e+00 
 1.13609127e-07  4.23249690e-06  1.13609127e-07 -1.54486885e-05  1.13609127e-07  1.20000888e+00  1.13609127e-07  3.29998062e+00 
 1.13659127e-07 -4.08823485e-06  1.13659127e-07  1.47428954e-05  1.13659127e-07  1.19999107e+00  1.13659127e-07  3.30001808e+00 
 1.13709127e-07  4.18313581e-06  1.13709127e-07 -1.40203006e-05  1.13709127e-07  1.20000872e+00  1.13709127e-07  3.29998234e+00 
 1.13759127e-07 -4.03430387e-06  1.13759127e-07  1.33478909e-05  1.13759127e-07  1.19999123e+00  1.13759127e-07  3.30001643e+00 
 1.13809127e-07  4.12520583e-06  1.13809127e-07 -1.26578957e-05  1.13809127e-07  1.20000857e+00  1.13809127e-07  3.29998397e+00 
 1.13859127e-07 -3.97291765e-06  1.13859127e-07  1.20169475e-05  1.13859127e-07  1.19999138e+00  1.13859127e-07  3.30001488e+00 
 1.13909127e-07  4.06081917e-06  1.13909127e-07 -1.13576868e-05  1.13909127e-07  1.20000842e+00  1.13909127e-07  3.29998551e+00 
 1.13959127e-07 -3.90596854e-06  1.13959127e-07  1.07464480e-05  1.13959127e-07  1.19999153e+00  1.13959127e-07  3.30001341e+00 
 1.14009127e-07  3.99167028e-06  1.14009127e-07 -1.01162227e-05  1.14009127e-07  1.20000828e+00  1.14009127e-07  3.29998697e+00 
 1.14059127e-07 -3.83497283e-06  1.14059127e-07  9.53309350e-06  1.14059127e-07  1.19999167e+00  1.14059127e-07  3.30001201e+00 
 1.14109127e-07  3.91911516e-06  1.14109127e-07 -8.93035269e-06  1.14109127e-07  1.20000814e+00  1.14109127e-07  3.29998835e+00 
 1.14159127e-07 -3.76114238e-06  1.14159127e-07  8.37386966e-06  1.14159127e-07  1.19999181e+00  1.14159127e-07  3.30001069e+00 
