 1.58660646e-07 -1.10417635e-06  1.58660646e-07  2.80837631e-06  1.58660646e-07  1.19999589e+00  1.58660646e-07  3.30000364e+00 
 1.58710646e-07  1.21197426e-06  1.58710646e-07 -2.75830868e-06  1.58710646e-07  1.20000399e+00  1.58710646e-07  3.29999641e+00 
 1.58760646e-07 -1.08038693e-06  1.58760646e-07  2.72737723e-06  1.58760646e-07  1.19999595e+00  1.58760646e-07  3.30000352e+00 
 1.58810646e-07  1.18843004e-06  1.58810646e-07 -2.67836412e-06  1.58810646e-07  1.20000393e+00  1.58810646e-07  3.29999653e+00 
 1.58860646e-07 -1.05708620e-06  1.58860646e-07  2.64847948e-06  1.58860646e-07  1.19999600e+00  1.58860646e-07  3.30000341e+00 
 1.58910646e-07  1.16536998e-06  1.58910646e-07 -2.60050567e-06  1.58910646e-07  1.20000387e+00  1.58910646e-07  3.29999664e+00 
 1.58960646e-07 -1.03426509e-06  1.58960646e-07  2.57165244e-06  1.58960646e-07  1.19999606e+00  1.58960646e-07  3.30000330e+00 
 1.59010646e-07  1.14278506e-06  1.59010646e-07 -2.52470238e-06  1.59010646e-07  1.20000382e+00  1.59010646e-07  3.29999675e+00 
 1.59060646e-07 -1.01191461e-06  1.59060646e-07  2.49686488e-06  1.59060646e-07  1.19999611e+00  1.59060646e-07  3.30000319e+00 
 1.59110646e-07  1.12066628e-06  1.59110646e-07 -2.45092269e-06  1.59110646e-07  1.20000376e+00  1.59110646e-07  3.29999685e+00 
 1.59160646e-07 -9.90025770e-07  1.59160646e-07  2.42408488e-06  1.59160646e-07  1.19999617e+00  1.59160646e-07  3.30000308e+00 
 1.59210646e-07  1.09900469e-06  1.59210646e-07 -2.37913440e-06  1.59210646e-07  1.20000371e+00  1.59210646e-07  3.29999696e+00 
 1.59260646e-07 -9.68589674e-07  1.59260646e-07  2.35328004e-06  1.59260646e-07  1.19999622e+00  1.59260646e-07  3.30000298e+00 
 1.59310646e-07  1.07779144e-06  1.59310646e-07 -2.30930487e-06  1.59310646e-07  1.20000366e+00  1.59310646e-07  3.29999706e+00 
 1.59360646e-07 -9.47597499e-07  1.59360646e-07  2.28441746e-06  1.59360646e-07  1.19999627e+00  1.59360646e-07  3.30000289e+00 
 1.59410646e-07  1.05701773e-06  1.59410646e-07 -2.24140105e-06  1.59410646e-07  1.20000361e+00  1.59410646e-07  3.29999715e+00 
 1.59460646e-07 -9.27040499e-07  1.59460646e-07  2.21746395e-06  1.59460646e-07  1.19999633e+00  1.59460646e-07  3.30000279e+00 
 1.59510646e-07  1.03667488e-06  1.59510646e-07 -2.17538953e-06  1.59510646e-07  1.20000355e+00  1.59510646e-07  3.29999725e+00 
 1.59560646e-07 -9.06910069e-07  1.59560646e-07  2.15238593e-06  1.59560646e-07  1.19999638e+00  1.59560646e-07  3.30000270e+00 
 1.59610646e-07  1.01675436e-06  1.59610646e-07 -2.11123665e-06  1.59610646e-07  1.20000350e+00  1.59610646e-07  3.29999733e+00 
 1.59660646e-07 -8.87197692e-07  1.59660646e-07  2.08914964e-06  1.59660646e-07  1.19999643e+00  1.59660646e-07  3.30000261e+00 
 1.59710646e-07  9.97247673e-07  1.59710646e-07 -2.04890855e-06  1.59710646e-07  1.20000345e+00  1.59710646e-07  3.29999742e+00 
 1.59760646e-07 -8.67894991e-07  1.59760646e-07  2.02772116e-06  1.59760646e-07  1.19999648e+00  1.59760646e-07  3.30000253e+00 
 1.59810646e-07  9.78146524e-07  1.59810646e-07 -1.98837123e-06  1.59810646e-07  1.20000341e+00  1.59810646e-07  3.29999750e+00 
 1.59860646e-07 -8.48993687e-07  1.59860646e-07  1.96806644e-06  1.59860646e-07  1.19999652e+00  1.59860646e-07  3.30000245e+00 
 1.59910646e-07  9.59442708e-07  1.59910646e-07 -1.92959063e-06  1.59910646e-07  1.20000336e+00  1.59910646e-07  3.29999758e+00 
 1.59955323e-07 -8.29395323e-07  1.59955323e-07  1.90675497e-06  1.59955323e-07  1.19999658e+00  1.59955323e-07  3.30000236e+00 
 1.60000000e-07  9.38971646e-07  1.60000000e-07 -1.86584760e-06  1.60000000e-07  1.20000330e+00  1.60000000e-07  3.29999767e+00 
 1.60005000e-07  7.84840531e-06  1.60005000e-07  8.42965380e-05  1.60005000e-07  1.20009820e+00  1.60005000e-07  3.30056883e+00 
 1.60015000e-07 -1.47123534e-06  1.60015000e-07  1.24004403e-05  1.60015000e-07  1.20007027e+00  1.60015000e-07  3.30064678e+00 
 1.60035000e-07 -4.19186665e-06  1.60035000e-07 -2.17445400e-05  1.60035000e-07  1.19995881e+00  1.60035000e-07  3.30016840e+00 
 1.60075000e-07  2.63611724e-06  1.60075000e-07 -2.75781781e-05  1.60075000e-07  1.20000969e+00  1.60075000e-07  3.29968821e+00 
 1.60125000e-07 -2.26803311e-05  1.60125000e-07 -8.26811857e-05  1.60125000e-07  1.19930914e+00  1.60125000e-07  3.29828563e+00 
 1.60162500e-07 -5.15522152e-05  1.60162500e-07 -1.92779346e-04  1.60162500e-07  1.19777359e+00  1.60162500e-07  3.29552209e+00 
 1.60200000e-07  2.41282295e-04  1.60200000e-07  5.22415770e-05  1.60200000e-07  1.20367264e+00  1.60200000e-07  3.29598727e+00 
 1.60205000e-07  2.32718103e-04  1.60205000e-07  8.78848416e-06  1.60205000e-07  1.20480619e+00  1.60205000e-07  3.29599258e+00 
 1.60215000e-07 -2.78191255e-05  1.60215000e-07  1.09482423e-04  1.60215000e-07  1.20371245e+00  1.60215000e-07  3.29680810e+00 
 1.60235000e-07 -2.64949764e-04  1.60235000e-07  3.20725705e-04  1.60235000e-07  1.19812161e+00  1.60235000e-07  3.30010394e+00 
 1.60275000e-07  1.48826025e-04  1.60275000e-07  9.31284485e-04  1.60275000e-07  1.19994554e+00  1.60275000e-07  3.31430073e+00 
 1.60318281e-07 -6.44749645e-05  1.60318281e-07 -9.97501312e-04  1.60318281e-07  1.20003553e+00  1.60318281e-07  3.30145379e+00 
 1.60363863e-07  3.87108342e-05  1.60363863e-07  1.43724867e-04  1.60363863e-07  1.19989432e+00  1.60363863e-07  3.29710561e+00 
 1.60413863e-07 -2.61291514e-05  1.60413863e-07 -2.04611711e-04  1.60413863e-07  1.20013339e+00  1.60413863e-07  3.29940964e+00 
 1.60463863e-07  1.86215506e-05  1.60463863e-07  2.25930124e-04  1.60463863e-07  1.19985841e+00  1.60463863e-07  3.29909938e+00 
 1.60513863e-07 -1.34312991e-05  1.60513863e-07 -1.61165318e-04  1.60513863e-07  1.20014001e+00  1.60513863e-07  3.29982439e+00 
 1.60563863e-07  9.96485430e-06  1.60563863e-07  1.52017571e-04  1.60563863e-07  1.19986729e+00  1.60563863e-07  3.29952571e+00 
 1.60613863e-07 -7.21763404e-06  1.60613863e-07 -1.13319982e-04  1.60613863e-07  1.20012238e+00  1.60613863e-07  3.30004415e+00 
 1.60663863e-07  5.35255259e-06  1.60663863e-07  9.94308666e-05  1.60663863e-07  1.19988888e+00  1.60663863e-07  3.29969196e+00 
 1.60713863e-07 -3.70678957e-06  1.60713863e-07 -7.53063739e-05  1.60713863e-07  1.20009957e+00  1.60713863e-07  3.30012557e+00 
 1.60763863e-07  2.63350443e-06  1.60763863e-07  6.26252844e-05  1.60763863e-07  1.19991130e+00  1.60763863e-07  3.29977159e+00 
 1.60813863e-07 -1.57012988e-06  1.60813863e-07 -4.68359514e-05  1.60813863e-07  1.20007846e+00  1.60813863e-07  3.30014641e+00 
 1.60863863e-07  9.34904490e-07  1.60863863e-07  3.66998806e-05  1.60863863e-07  1.19993067e+00  1.60863863e-07  3.29981706e+00 
 1.60913863e-07 -2.06898581e-07  1.60913863e-07 -2.60595739e-05  1.60913863e-07  1.20006100e+00  1.60913863e-07  3.30014307e+00 
 1.60963863e-07 -1.66239086e-07  1.60963863e-07  1.84397359e-05  1.60963863e-07  1.19994622e+00  1.60963863e-07  3.29984712e+00 
 1.61013863e-07  6.86565329e-07  1.61013863e-07 -1.11702350e-05  1.61013863e-07  1.20004726e+00  1.61013863e-07  3.30013126e+00 
 1.61063863e-07 -8.92629744e-07  1.61063863e-07  5.65014923e-06  1.61063863e-07  1.19995828e+00  1.61063863e-07  3.29986926e+00 
 1.61113863e-07  1.27711853e-06  1.61113863e-07 -6.74434875e-07  1.61113863e-07  1.20003670e+00  1.61113863e-07  3.30011748e+00 
 1.61163863e-07 -1.37159267e-06  1.61163863e-07 -3.21527824e-06  1.61163863e-07  1.19996749e+00  1.61163863e-07  3.29988662e+00 
 1.61213863e-07  1.66376120e-06  1.61213863e-07  6.59717830e-06  1.61213863e-07  1.20002869e+00  1.61213863e-07  3.30010429e+00 
 1.61263863e-07 -1.68138863e-06  1.61263863e-07 -9.26889870e-06  1.61263863e-07  1.19997446e+00  1.61263863e-07  3.29990066e+00 
 1.61313863e-07  1.90933353e-06  1.61313863e-07  1.15334522e-05  1.61313863e-07  1.20002263e+00  1.61313863e-07  3.30009258e+00 
 1.61363863e-07 -1.87313853e-06  1.61363863e-07 -1.33171170e-05  1.61363863e-07  1.19997972e+00  1.61363863e-07  3.29991219e+00 
 1.61413863e-07  2.05590293e-06  1.61413863e-07  1.47974945e-05  1.61413863e-07  1.20001806e+00  1.61413863e-07  3.30008253e+00 
 1.61463863e-07 -1.98177512e-06  1.61463863e-07 -1.59451767e-05  1.61463863e-07  1.19998369e+00  1.61463863e-07  3.29992171e+00 
 1.61513863e-07  2.13269705e-06  1.61513863e-07  1.68775090e-05  1.61513863e-07  1.20001461e+00  1.61513863e-07  3.30007404e+00 
 1.61563863e-07 -2.03189112e-06  1.61563863e-07 -1.75767299e-05  1.61563863e-07  1.19998669e+00  1.61563863e-07  3.29992960e+00 
 1.61613863e-07  2.16050080e-06  1.61613863e-07  1.81291962e-05  1.61613863e-07  1.20001200e+00  1.61613863e-07  3.30006690e+00 
 1.61663863e-07 -2.04110771e-06  1.61663863e-07 -1.85170209e-05  1.61663863e-07  1.19998897e+00  1.61663863e-07  3.29993618e+00 
 1.61713863e-07  2.15428644e-06  1.61713863e-07  1.88093491e-05  1.61713863e-07  1.20001001e+00  1.61713863e-07  3.30006092e+00 
 1.61763863e-07 -2.02216315e-06  1.61763863e-07 -1.89846350e-05  1.61763863e-07  1.19999070e+00  1.61763863e-07  3.29994168e+00 
 1.61813863e-07  2.12489910e-06  1.61813863e-07  1.91017214e-05  1.61813863e-07  1.20000850e+00  1.61813863e-07  3.30005589e+00 
 1.61863863e-07 -1.98429140e-06  1.61863863e-07 -1.91349481e-05  1.61863863e-07  1.19999203e+00  1.61863863e-07  3.29994631e+00 
 1.61913863e-07  2.08019749e-06  1.61913863e-07  1.91365933e-05  1.61913863e-07  1.20000734e+00  1.61913863e-07  3.30005164e+00 
 1.61956932e-07 -1.92978150e-06  1.61956932e-07 -1.90665241e-05  1.61956932e-07  1.19999311e+00  1.61956932e-07  3.29995051e+00 
 1.62000000e-07  2.01652868e-06  1.62000000e-07  1.89737643e-05  1.62000000e-07  1.20000632e+00  1.62000000e-07  3.30004751e+00 
 1.62005000e-07  6.37017928e-07  1.62005000e-07  5.11294775e-06  1.62005000e-07  1.20000700e+00  1.62005000e-07  3.30003556e+00 
 1.62015000e-07 -6.31192154e-07  1.62015000e-07 -4.25003946e-06  1.62015000e-07  1.19999757e+00  1.62015000e-07  3.30000358e+00 
 1.62035000e-07  1.84282024e-07  1.62035000e-07  4.56167910e-07  1.62035000e-07  1.19999526e+00  1.62035000e-07  3.29998428e+00 
 1.62075000e-07  2.03397877e-07  1.62075000e-07 -1.12051476e-06  1.62075000e-07  1.20000485e+00  1.62075000e-07  3.29999164e+00 
 1.62125000e-07 -6.00805530e-07  1.62125000e-07 -3.83882894e-07  1.62125000e-07  1.19998192e+00  1.62125000e-07  3.29996787e+00 
 1.62162500e-07  6.75504852e-07  1.62162500e-07 -7.40874417e-06  1.62162500e-07  1.19999517e+00  1.62162500e-07  3.29987487e+00 
 1.62200000e-07  3.05049287e-06  1.62200000e-07  2.37134702e-05  1.62200000e-07  1.20007844e+00  1.62200000e-07  3.30017892e+00 
 1.62205000e-07 -2.41245616e-06  1.62205000e-07  5.54858726e-06  1.62205000e-07  1.20002403e+00  1.62205000e-07  3.30012462e+00 
 1.62215000e-07 -3.31614436e-06  1.62215000e-07  5.87815038e-06  1.62215000e-07  1.19997751e+00  1.62215000e-07  3.30012224e+00 
 1.62235000e-07  6.40820617e-07  1.62235000e-07 -1.66363683e-06  1.62235000e-07  1.19998931e+00  1.62235000e-07  3.30008946e+00 
 1.62275000e-07 -2.59649429e-07  1.62275000e-07 -5.20389063e-06  1.62275000e-07  1.19999219e+00  1.62275000e-07  3.29998403e+00 
 1.62325000e-07  7.96941168e-07  1.62325000e-07  5.35588357e-07  1.62325000e-07  1.20000539e+00  1.62325000e-07  3.29998748e+00 
 1.62375000e-07 -7.39009203e-07  1.62375000e-07 -6.77148162e-07  1.62375000e-07  1.19999558e+00  1.62375000e-07  3.29998658e+00 
 1.62425000e-07  8.33885630e-07  1.62425000e-07  1.31773902e-06  1.62425000e-07  1.20000345e+00  1.62425000e-07  3.30000000e+00 
 1.62475000e-07 -6.60470947e-07  1.62475000e-07 -1.11890758e-06  1.62475000e-07  1.19999728e+00  1.62475000e-07  3.29999165e+00 
 1.62525000e-07  7.16766830e-07  1.62525000e-07  1.37409981e-06  1.62525000e-07  1.20000195e+00  1.62525000e-07  3.30000294e+00 
 1.62575000e-07 -5.32818826e-07  1.62575000e-07 -1.29890259e-06  1.62575000e-07  1.19999852e+00  1.62575000e-07  3.29999423e+00 
 1.62625000e-07  5.91017232e-07  1.62625000e-07  1.39774794e-06  1.62625000e-07  1.20000092e+00  1.62625000e-07  3.30000353e+00 
 1.62675000e-07 -4.13753986e-07  1.62675000e-07 -1.35815107e-06  1.62675000e-07  1.19999935e+00  1.62675000e-07  3.29999556e+00 
 1.62725000e-07  4.80421562e-07  1.62725000e-07  1.38982836e-06  1.62725000e-07  1.20000026e+00  1.62725000e-07  3.30000342e+00 
 1.62775000e-07 -3.12030507e-07  1.62775000e-07 -1.35396592e-06  1.62775000e-07  1.19999988e+00  1.62775000e-07  3.29999636e+00 
 1.62825000e-07  3.87391623e-07  1.62825000e-07  1.35366143e-06  1.62825000e-07  1.19999984e+00  1.62825000e-07  3.30000310e+00 
 1.62875000e-07 -2.27262402e-07  1.62875000e-07 -1.31372597e-06  1.62875000e-07  1.20000020e+00  1.62875000e-07  3.29999692e+00 
 1.62925000e-07  3.10360434e-07  1.62925000e-07  1.29739780e-06  1.62925000e-07  1.19999960e+00  1.62925000e-07  3.30000276e+00 
 1.62975000e-07 -1.57416882e-07  1.62975000e-07 -1.25319922e-06  1.62975000e-07  1.20000039e+00  1.62975000e-07  3.29999735e+00 
 1.63025000e-07  2.47157741e-07  1.63025000e-07  1.22899125e-06  1.63025000e-07  1.19999946e+00  1.63025000e-07  3.30000243e+00 
 1.63075000e-07 -1.00334680e-07  1.63075000e-07 -1.18224869e-06  1.63075000e-07  1.20000048e+00  1.63075000e-07  3.29999768e+00 
 1.63125000e-07  1.95701976e-07  1.63125000e-07  1.15470607e-06  1.63125000e-07  1.19999940e+00  1.63125000e-07  3.30000215e+00 
 1.63175000e-07 -5.40402000e-08  1.63175000e-07 -1.10722816e-06  1.63175000e-07  1.20000052e+00  1.63175000e-07  3.29999796e+00 
 1.63225000e-07  1.54134193e-07  1.63225000e-07  1.07902066e-06  1.63225000e-07  1.19999939e+00  1.63225000e-07  3.30000191e+00 
 1.63275000e-07 -1.67934840e-08  1.63275000e-07 -1.03221432e-06  1.63275000e-07  1.20000052e+00  1.63275000e-07  3.29999819e+00 
 1.63325000e-07  1.20831743e-07  1.63325000e-07  1.00492749e-06  1.63325000e-07  1.19999940e+00  1.63325000e-07  3.30000170e+00 
 1.63375000e-07  1.29144679e-08  1.63375000e-07 -9.59743624e-07  1.63375000e-07  1.20000049e+00  1.63375000e-07  3.29999838e+00 
 1.63425000e-07  9.43948559e-08  1.63425000e-07  9.34290822e-07  1.63425000e-07  1.19999943e+00  1.63425000e-07  3.30000153e+00 
 1.63475000e-07  3.63792648e-08  1.63475000e-07 -8.91298067e-07  1.63475000e-07  1.20000046e+00  1.63475000e-07  3.29999854e+00 
 1.63525000e-07  7.36266859e-08  1.63525000e-07  8.68160534e-07  1.63525000e-07  1.19999947e+00  1.63525000e-07  3.30000138e+00 
 1.63575000e-07  5.47043687e-08  1.63575000e-07 -8.27641763e-07  1.63575000e-07  1.20000042e+00  1.63575000e-07  3.29999868e+00 
 1.63625000e-07  5.75117890e-08  1.63625000e-07  8.07020543e-07  1.63625000e-07  1.19999951e+00  1.63625000e-07  3.30000126e+00 
 1.63675000e-07  6.88226935e-08  1.63675000e-07 -7.69059075e-07  1.63675000e-07  1.20000038e+00  1.63675000e-07  3.29999879e+00 
 1.63725000e-07  4.51944566e-08  1.63725000e-07  7.50975776e-07  1.63725000e-07  1.19999955e+00  1.63725000e-07  3.30000115e+00 
 1.63775000e-07  7.95179284e-08  1.63775000e-07 -7.15523414e-07  1.63775000e-07  1.20000034e+00  1.63775000e-07  3.29999889e+00 
 1.63825000e-07  3.59580023e-08  1.63825000e-07  6.99888656e-07  1.63825000e-07  1.19999959e+00  1.63825000e-07  3.30000106e+00 
 1.63875000e-07  8.74445631e-08  1.63875000e-07 -6.66815998e-07  1.63875000e-07  1.20000030e+00  1.63875000e-07  3.29999898e+00 
 1.63925000e-07  2.92055409e-08  1.63925000e-07  6.53475983e-07  1.63925000e-07  1.19999962e+00  1.63925000e-07  3.30000098e+00 
 1.63975000e-07  9.31462535e-08  1.63975000e-07 -6.22608271e-07  1.63975000e-07  1.20000026e+00  1.63975000e-07  3.29999905e+00 
 1.64025000e-07  2.44425181e-08  1.64025000e-07  6.11376256e-07  1.64025000e-07  1.19999966e+00  1.64025000e-07  3.30000091e+00 
 1.64075000e-07  9.70723397e-08  1.64075000e-07 -5.82518077e-07  1.64075000e-07  1.20000023e+00  1.64075000e-07  3.29999912e+00 
 1.64125000e-07  2.12611481e-08  1.64125000e-07  5.73195200e-07  1.64125000e-07  1.19999969e+00  1.64125000e-07  3.30000084e+00 
 1.64175000e-07  9.95924996e-08  1.64175000e-07 -5.46146806e-07  1.64175000e-07  1.20000020e+00  1.64175000e-07  3.29999918e+00 
 1.64225000e-07  1.93266887e-08  1.64225000e-07  5.38535462e-07  1.64225000e-07  1.19999972e+00  1.64225000e-07  3.30000079e+00 
 1.64275000e-07  1.01009445e-07  1.64275000e-07 -5.13103086e-07  1.64275000e-07  1.20000018e+00  1.64275000e-07  3.29999923e+00 
 1.64325000e-07  1.83657067e-08  1.64325000e-07  5.07015104e-07  1.64325000e-07  1.19999974e+00  1.64325000e-07  3.30000074e+00 
 1.64375000e-07  1.01569922e-07  1.64375000e-07 -4.83017127e-07  1.64375000e-07  1.20000015e+00  1.64375000e-07  3.29999928e+00 
 1.64425000e-07  1.81558151e-08  1.64425000e-07  4.78278341e-07  1.64425000e-07  1.19999976e+00  1.64425000e-07  3.30000070e+00 
 1.64475000e-07  1.01474116e-07  1.64475000e-07 -4.55548534e-07  1.64475000e-07  1.20000013e+00  1.64475000e-07  3.29999932e+00 
 1.64525000e-07  1.85170180e-08  1.64525000e-07  4.52000994e-07  1.64525000e-07  1.19999978e+00  1.64525000e-07  3.30000066e+00 
 1.64575000e-07  1.00883628e-07  1.64575000e-07 -4.30389791e-07  1.64575000e-07  1.20000012e+00  1.64575000e-07  3.29999936e+00 
 1.64625000e-07  1.93044432e-08  1.64625000e-07  4.27892335e-07  1.64625000e-07  1.19999980e+00  1.64625000e-07  3.30000062e+00 
 1.64675000e-07  9.99281990e-08  1.64675000e-07 -4.07266854e-07  1.64675000e-07  1.20000010e+00  1.64675000e-07  3.29999939e+00 
 1.64725000e-07  2.04020649e-08  1.64725000e-07  4.05694726e-07  1.64725000e-07  1.19999981e+00  1.64725000e-07  3.30000059e+00 
 1.64775000e-07  9.87113867e-08  1.64775000e-07 -3.85938071e-07  1.64775000e-07  1.20000009e+00  1.64775000e-07  3.29999942e+00 
 1.64825000e-07  2.17175820e-08  1.64825000e-07  3.85181919e-07  1.64825000e-07  1.19999983e+00  1.64825000e-07  3.30000055e+00 
 1.64875000e-07  9.73153249e-08  1.64875000e-07 -3.66191967e-07  1.64875000e-07  1.20000007e+00  1.64875000e-07  3.29999945e+00 
 1.64925000e-07  2.31781069e-08  1.64925000e-07  3.66156567e-07  1.64925000e-07  1.19999984e+00  1.64925000e-07  3.30000053e+00 
 1.64975000e-07  9.58045881e-08  1.64975000e-07 -3.47844592e-07  1.64975000e-07  1.20000006e+00  1.64975000e-07  3.29999948e+00 
 1.65025000e-07  2.47264988e-08  1.65025000e-07  3.48447367e-07  1.65025000e-07  1.19999985e+00  1.65025000e-07  3.30000050e+00 
 1.65075000e-07  9.42295470e-08  1.65075000e-07 -3.30736585e-07  1.65075000e-07  1.20000005e+00  1.65075000e-07  3.29999951e+00 
 1.65125000e-07  2.63185086e-08  1.65125000e-07  3.31906172e-07  1.65125000e-07  1.19999986e+00  1.65125000e-07  3.30000047e+00 
 1.65175000e-07  9.26290283e-08  1.65175000e-07 -3.14730303e-07  1.65175000e-07  1.20000005e+00  1.65175000e-07  3.29999953e+00 
 1.65225000e-07  2.79201925e-08  1.65225000e-07  3.16405173e-07  1.65225000e-07  1.19999986e+00  1.65225000e-07  3.30000045e+00 
 1.65275000e-07  9.10325289e-08  1.65275000e-07 -2.99707096e-07  1.65275000e-07  1.20000004e+00  1.65275000e-07  3.29999955e+00 
 1.65325000e-07  2.95060165e-08  1.65325000e-07  3.01834236e-07  1.65325000e-07  1.19999987e+00  1.65325000e-07  3.30000043e+00 
 1.65375000e-07  8.94621127e-08  1.65375000e-07 -2.85564770e-07  1.65375000e-07  1.20000003e+00  1.65375000e-07  3.29999958e+00 
 1.65425000e-07  3.10570301e-08  1.65425000e-07  2.88098535e-07  1.65425000e-07  1.19999988e+00  1.65425000e-07  3.30000041e+00 
 1.65475000e-07  8.79338530e-08  1.65475000e-07 -2.72215301e-07  1.65475000e-07  1.20000003e+00  1.65475000e-07  3.29999960e+00 
 1.65525000e-07  3.25597049e-08  1.65525000e-07  2.75116356e-07  1.65525000e-07  1.19999988e+00  1.65525000e-07  3.30000039e+00 
 1.65575000e-07  8.64591044e-08  1.65575000e-07 -2.59582819e-07  1.65575000e-07  1.20000002e+00  1.65575000e-07  3.29999962e+00 
 1.65625000e-07  3.40046404e-08  1.65625000e-07  2.62817229e-07  1.65625000e-07  1.19999989e+00  1.65625000e-07  3.30000037e+00 
 1.65675000e-07  8.50454825e-08  1.65675000e-07 -2.47601861e-07  1.65675000e-07  1.20000002e+00  1.65675000e-07  3.29999963e+00 
 1.65725000e-07  3.53857779e-08  1.65725000e-07  2.51140295e-07  1.65725000e-07  1.19999989e+00  1.65725000e-07  3.30000035e+00 
 1.65775000e-07  8.36976897e-08  1.65775000e-07 -2.36215799e-07  1.65775000e-07  1.20000001e+00  1.65775000e-07  3.29999965e+00 
 1.65825000e-07  3.66996287e-08  1.65825000e-07  2.40032843e-07  1.65825000e-07  1.19999989e+00  1.65825000e-07  3.30000033e+00 
 1.65875000e-07  8.24181394e-08  1.65875000e-07 -2.25375523e-07  1.65875000e-07  1.20000001e+00  1.65875000e-07  3.29999967e+00 
 1.65925000e-07  3.79446925e-08  1.65925000e-07  2.29449074e-07  1.65925000e-07  1.19999990e+00  1.65925000e-07  3.30000032e+00 
 1.65975000e-07  8.12075887e-08  1.65975000e-07 -2.15038308e-07  1.65975000e-07  1.20000001e+00  1.65975000e-07  3.29999968e+00 
 1.66025000e-07  3.91209030e-08  1.66025000e-07  2.19349101e-07  1.66025000e-07  1.19999990e+00  1.66025000e-07  3.30000030e+00 
 1.66075000e-07  8.00654329e-08  1.66075000e-07 -2.05166873e-07  1.66075000e-07  1.20000000e+00  1.66075000e-07  3.29999970e+00 
 1.66125000e-07  4.02293902e-08  1.66125000e-07  2.09698033e-07  1.66125000e-07  1.19999990e+00  1.66125000e-07  3.30000029e+00 
 1.66175000e-07  7.89901178e-08  1.66175000e-07 -1.95728506e-07  1.66175000e-07  1.20000000e+00  1.66175000e-07  3.29999971e+00 
 1.66225000e-07  4.12720706e-08  1.66225000e-07  2.00465183e-07  1.66225000e-07  1.19999991e+00  1.66225000e-07  3.30000027e+00 
 1.66275000e-07  7.79794484e-08  1.66275000e-07 -1.86694422e-07  1.66275000e-07  1.20000000e+00  1.66275000e-07  3.29999973e+00 
 1.66325000e-07  4.22514326e-08  1.66325000e-07  1.91623498e-07  1.66325000e-07  1.19999991e+00  1.66325000e-07  3.30000026e+00 
 1.66375000e-07  7.70306705e-08  1.66375000e-07 -1.78039135e-07  1.66375000e-07  1.20000000e+00  1.66375000e-07  3.29999974e+00 
 1.66425000e-07  4.31703601e-08  1.66425000e-07  1.83148953e-07  1.66425000e-07  1.19999991e+00  1.66425000e-07  3.30000025e+00 
 1.66475000e-07  7.61408305e-08  1.66475000e-07 -1.69739995e-07  1.66475000e-07  1.19999999e+00  1.66475000e-07  3.29999975e+00 
 1.66525000e-07  4.40319298e-08  1.66525000e-07  1.75020157e-07  1.66525000e-07  1.19999991e+00  1.66525000e-07  3.30000024e+00 
 1.66575000e-07  7.53067030e-08  1.66575000e-07 -1.61776747e-07  1.66575000e-07  1.19999999e+00  1.66575000e-07  3.29999976e+00 
 1.66625000e-07  4.48394157e-08  1.66625000e-07  1.67217906e-07  1.66625000e-07  1.19999991e+00  1.66625000e-07  3.30000022e+00 
 1.66675000e-07  7.45250532e-08  1.66675000e-07 -1.54131185e-07  1.66675000e-07  1.19999999e+00  1.66675000e-07  3.29999978e+00 
 1.66725000e-07  4.55960555e-08  1.66725000e-07  1.59724923e-07  1.66725000e-07  1.19999992e+00  1.66725000e-07  3.30000021e+00 
 1.66775000e-07  7.37925951e-08  1.66775000e-07 -1.46786866e-07  1.66775000e-07  1.19999999e+00  1.66775000e-07  3.29999979e+00 
 1.66825000e-07  4.63051278e-08  1.66825000e-07  1.52525550e-07  1.66825000e-07  1.19999992e+00  1.66825000e-07  3.30000020e+00 
 1.66875000e-07  7.31061516e-08  1.66875000e-07 -1.39728878e-07  1.66875000e-07  1.19999999e+00  1.66875000e-07  3.29999980e+00 
 1.66925000e-07  4.69697132e-08  1.66925000e-07  1.45605523e-07  1.66925000e-07  1.19999992e+00  1.66925000e-07  3.30000019e+00 
 1.66975000e-07  7.24626298e-08  1.66975000e-07 -1.32943553e-07  1.66975000e-07  1.19999999e+00  1.66975000e-07  3.29999981e+00 
 1.67025000e-07  4.75929181e-08  1.67025000e-07  1.38951800e-07  1.67025000e-07  1.19999992e+00  1.67025000e-07  3.30000018e+00 
 1.67075000e-07  7.18590382e-08  1.67075000e-07 -1.26418435e-07  1.67075000e-07  1.19999998e+00  1.67075000e-07  3.29999982e+00 
 1.67125000e-07  4.81776195e-08  1.67125000e-07  1.32552386e-07  1.67125000e-07  1.19999992e+00  1.67125000e-07  3.30000017e+00 
 1.67175000e-07  7.12925245e-08  1.67175000e-07 -1.20141959e-07  1.67175000e-07  1.19999998e+00  1.67175000e-07  3.29999983e+00 
 1.67225000e-07  4.87265898e-08  1.67225000e-07  1.26396187e-07  1.67225000e-07  1.19999992e+00  1.67225000e-07  3.30000016e+00 
 1.67275000e-07  7.07604560e-08  1.67275000e-07 -1.14103461e-07  1.67275000e-07  1.19999998e+00  1.67275000e-07  3.29999983e+00 
 1.67325000e-07  4.92423976e-08  1.67325000e-07  1.20472909e-07  1.67325000e-07  1.19999992e+00  1.67325000e-07  3.30000015e+00 
 1.67375000e-07  7.02603079e-08  1.67375000e-07 -1.08293009e-07  1.67375000e-07  1.19999998e+00  1.67375000e-07  3.29999984e+00 
