03-Aug-2026 20:50:01 | INFO    | KLayout version detected: 0.30.9 (required >= 0.30.5)
03-Aug-2026 20:50:01 | INFO    | Using DRC JSON file: /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
03-Aug-2026 20:50:01 | INFO    | Running IHP-SG13G2 main checks on design /foss/designs/sg13g2_stdcell_hv/work/drc/drc_lv.gds, topcell: drc_top
2026-08-03 20:50:04 +0200: Memory Usage (464884K) : via4_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (465012K) : metal5_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (465012K) : metal5_pin has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (465012K) : metal5_mask has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (465140K) : metal5_filler has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (465140K) : metal5_nofill has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (465268K) : metal5_slit has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (465268K) : metal5_text has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (465268K) : metal5_opc has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (465396K) : metal5_noqrc has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (465524K) : metal5_res has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (465524K) : metal5_iprobe has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (465524K) : metal5_diffprb has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (465652K) : radhard_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (465780K) : memcap_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (465780K) : varicap_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (465780K) : flash_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (465908K) : intbondvia_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (465908K) : intbondmet_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (465908K) : devbondvia_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466036K) : devbondmet_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466036K) : devtrench_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466164K) : redist_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : graphbot_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : graphtop_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : antvia1_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : antmetal2_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : graphcont_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : siwg_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : siwg_filler has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : siwg_nofill has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : sigrating_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : singrating_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : graphpas_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : emwind3_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : emwihv3_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : redbulay_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : smos_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : graphpad_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : polimide_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : polimide_pin has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : recog_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : recog_pin has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : recog_esd has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : recog_diode has 4 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : recog_tsv has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : recog_iprobe has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : recog_diffprb has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : recog_pillar has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : recog_sbump has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : recog_otp has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : recog_pdiode has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : recog_mom has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : recog_pcm has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : colopen_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : graphmetal1_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : graphmetal1_filler has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : graphmetal1_nofill has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : graphmetal1_slit has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : graphmetal1_opc has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : graphmet1l_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : graphmet1l_filler has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : graphmet1l_nofill has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : graphmet1l_slit has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : graphmet1l_opc has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : extblock_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : nldd_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : pldd_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : next_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : pext_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : nexthv_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : pexthv_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : graphgate_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : sinwg_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : sinwg_filler has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : sinwg_nofill has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : mempad_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : topvia1_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : topmetal1_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : topmetal1_pin has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : topmetal1_mask has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : topmetal1_filler has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : topmetal1_nofill has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : topmetal1_slit has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : topmetal1_text has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : topmetal1_noqrc has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : topmetal1_res has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : topmetal1_iprobe has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : topmetal1_diffprb has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : inldpwl_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : polyres_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (466292K) : polyres_pin has 0 polygons
